,0
0,7838072.335000038
1,3831421.3819999695
2,7154872.761000037
3,3491508.5559999943
4,-2596698.868999958
5,-1043936.8510000706
6,-2135711.146999955
7,-15047868.38499999
8,3553771.5809999704
9,-3956130.9789999723
10,-3489139.5010000467
11,-10383242.38499999
12,-259563.82899999619
13,-17497739.593999982
14,12969415.787999988
15,3126251.156000018
16,1943674.6150000095
17,-11197115.20599997
18,-7942566.166000009
19,1613720.1549999714
20,-469717.2739999294
21,3657400.1999999285
22,10904748.184000015
23,-2472951.0499999523
24,8906964.671000004
25,-231353.13700008392
26,2792058.3090000153
27,-4669688.00999999
28,-6996069.758000016
29,12802043.432999969
30,199617.03300011158
31,-21925.50300002098
32,-3993707.32099998
33,-42672378.48600006
34,-4177107.5809999704
35,5244276.014999986
36,-2211327.6100000143
37,10262145.675000072
38,-1552844.2120000124
39,14909544.059000015
40,17452183.90899992
41,1044356.8700000048
42,-9631282.898000002
43,8806958.76700008
44,-8423201.701000094
45,21209462.802000046
46,-9064869.85500002
47,3340457.9250000715
48,-1188471.7010000944
49,-7580739.515999913
50,1801808.9699999094
51,-4866420.549999952
52,742313.0499999523
53,-2857036.646999955
54,2847686.5130000114
55,-11548856.71599996
56,-15298891.661000013
57,-4676647.133000016
58,-6358729.472000003
59,-4623609.544999957
60,-8621485.146000028
61,1682906.439999938
