,0
0,1203865291.7180002
1,1222025893.4640002
2,1253226081.4540002
3,1258908618.5870001
4,1253045151.42
5,1264814635.4290001
6,1256497082.4970002
7,1252241256.6420002
8,1276078367.94
9,1287961216.992
10,1276434676.482
11,1294220362.1880002
12,1295442766.7830002
13,1279762935.1330001
14,1290633911.325
15,1277404216.233
16,1277863743.5160003
17,1279737068.0760002
18,1275867184.3810003
19,1282528013.5790002
20,1280904732.7080002
21,1265321724.0440001
22,1268140809.196
23,1259039395.5670002
24,1261951036.5850003
25,1282006134.4050002
26,1285535388.0080001
27,1268306946.0730002
28,1282345617.7010002
29,1297893592.2270002
30,1297049383.6100001
31,1291505731.1280003
32,1261897679.7540002
33,1264022393.8910003
34,1257273898.0410001
35,1238409218.9350002
36,1266745714.4470003
37,1272942860.8390002
38,1273632498.0950003
39,1284368799.4900002
40,1274342500.7900002
41,1268062150.4170003
42,1255794409.068
43,1257212604.6990001
44,1259529187.7240002
45,1266037473.3040001
46,1271907490.8930001
47,1273169160.061
48,1271645791.2240002
49,1252505876.216
50,1257199935.584
51,1271724256.1540003
52,1270452538.5980005
53,1271150747.3720005
54,1270951130.5660005
55,1271685547.9890003
56,1271634383.865
57,1271634383.865
58,1271495183.5229998
59,1271380017.1399996
60,1270994807.0809994
61,1270738172.5229993
62,1271234219.1339993
