,0
0,1205309806.2829974
1,1205301508.0569973
2,1208533991.0029972
3,1201997462.4219973
4,1183224000.7819972
5,1138416521.1449974
6,1144139070.2879972
7,1131251349.3179972
8,1118882075.8589973
9,1081559046.1289973
10,1084859911.8889973
11,1092058896.7369974
12,1106197315.3649974
13,1125159752.6749973
14,1102289732.4549973
15,1050371826.7629973
16,1055625239.5109973
17,1032954291.8219973
18,993018840.0659972
19,970738190.2179973
20,924665552.3599973
21,907122901.4199973
22,868760319.1879973
23,798156966.1709973
24,838922943.0879973
25,808807474.7949973
26,879526406.8509973
27,925595002.4859973
28,905975950.6559973
29,925017560.4059973
30,915320259.6869973
31,925270816.0969973
32,888827633.7529973
33,926257819.1119974
34,936730058.4739974
35,969018846.6889973
36,982246957.9289973
37,976587529.6479974
38,1004425759.4879973
39,999230015.2079973
40,983874363.6479974
41,995667872.8179973
42,1000116872.9529973
43,1030882188.8079973
44,1028539988.7379973
45,1037891986.6909974
46,1052473170.8029974
47,1098769868.6329973
48,1087822653.2069974
49,1077847220.1169972
50,1069482625.0319973
51,1084854156.9919972
52,1058348970.7789973
53,1071743786.2839973
54,1077144999.3239973
55,1086440084.3769975
56,1087760613.6419973
57,1072843251.5169973
58,1086797046.8739974
59,1087510111.4769974
60,1098364406.5269973
61,1086261743.4499974
62,1091225863.9179974
