,0
0,1236382884.6879988
1,1237917584.6379986
2,1250528123.8149986
3,1241769183.501999
4,1234738155.5929987
5,1230625313.3929987
6,1220899758.4789987
7,1227493604.0839987
8,1227017116.6359987
9,1224550113.5809987
10,1232685882.0939987
11,1233539654.9239986
12,1233282742.9469986
13,1230984251.2249987
14,1230352492.3909988
15,1229812052.0119987
16,1228795229.0009987
17,1227875343.9229987
18,1227875343.9229987
19,1227918567.2329984
20,1227785801.1399987
21,1227765476.016999
22,1227765476.016999
23,1227886487.607999
24,1228132405.812999
25,1228322909.475999
26,1230492779.4479992
27,1230048573.8249993
28,1230251914.403999
29,1231628059.953999
30,1230387271.754999
31,1229450176.5569992
32,1229310137.3309994
33,1228508046.2909994
34,1229025161.4799995
35,1228983811.8239996
36,1228983811.8239996
37,1228983811.8239996
38,1228983811.8239996
39,1228514100.6289997
40,1227889101.5069993
41,1227556860.523999
42,1225998538.310999
43,1222510044.689999
44,1221312133.163999
45,1223291993.5559988
46,1223723659.178999
47,1223281145.2089987
48,1223069303.0799987
49,1223094981.9409986
50,1223900980.3219984
51,1225746910.8019986
52,1226191108.9659982
53,1226100031.2849982
54,1225857441.0939982
55,1224943187.4499984
56,1224463087.026998
57,1224727283.6879978
58,1227767512.5909975
59,1223576427.2659974
60,1222837234.4179976
61,1224693673.5179977
62,1222931520.1569977
