,0
0,1131975135.6409972
1,1128279075.7709973
2,1136219481.0609972
3,1136810528.6099973
4,1132357402.8579972
5,1116494012.3159974
6,1109758976.2639973
7,1106983489.9339974
8,1121303756.3039973
9,1121443778.2279973
10,1124426498.9909973
11,1124888065.9929972
12,1109334267.3429973
13,1114775083.9149973
14,1111585468.3889973
15,1100311192.9909973
16,1094804910.8939972
17,1102766738.1059973
18,1104596968.3879974
19,1110144942.5479972
20,1113324146.6379974
21,1130114266.7959974
22,1137194917.3209972
23,1144877622.3809974
24,1154231076.0969973
25,1153103634.3099973
26,1154399322.8189974
27,1163136517.2909973
28,1157681454.1669974
29,1152572737.0069973
30,1151180559.7119973
31,1147516760.4519973
32,1150529203.9849973
33,1144695216.4189973
34,1144252655.8649974
35,1132182308.4699972
36,1155407940.8899972
37,1140197363.7919972
38,1144488688.8239973
39,1159923062.3519974
40,1172762595.4539971
41,1181353299.9349973
42,1177657447.7229972
43,1177053241.2969973
44,1175695193.6949973
45,1189507241.9729972
46,1173903651.9889972
47,1181049376.0799973
48,1167531495.5569973
49,1129055368.1479971
50,1131984550.5829973
51,1122773740.8319972
52,1110768972.7879972
53,1105943210.7269971
54,1133441651.8189971
55,1142714446.3759973
56,1178113250.4159973
57,1183675176.5609972
58,1183849485.3259974
59,1205453146.2409973
60,1203530242.8689973
61,1200777485.2139974
62,1205309806.2829974
