,0
0,-11324901.253999949
1,31200187.99000001
2,5682537.132999897
3,-5863467.167000055
4,11769484.009000063
5,-8317552.931999922
6,-4255825.855000019
7,23837111.29799986
8,11882849.052000046
9,-11526540.50999999
10,17785685.70600009
11,1222404.5950000286
12,-15679831.650000095
13,10870976.191999912
14,-13229695.092000008
15,459527.2830002308
16,1873324.5599999428
17,-3869883.6949999332
18,6660829.197999954
19,-1623280.8710000515
20,-15583008.664000034
21,2819085.1519999504
22,-9101413.628999949
23,2911641.018000126
24,20055097.819999933
25,3529253.6029999256
26,-17228441.934999943
27,14038671.628000021
28,15547974.526000023
29,-844208.617000103
30,-5543652.481999874
31,-29608051.374000072
32,2124714.137000084
33,-6748495.850000143
34,-18864679.105999947
35,28336495.512000084
36,6197146.39199996
37,689637.256000042
38,10736301.39499998
39,-10026298.700000048
40,-6280350.372999907
41,-12267741.349000216
42,1418195.631000042
43,2316583.0250000954
44,6508285.579999924
45,5870017.588999987
46,1261669.1679999828
47,-1523368.8369998932
48,-19139915.008000135
49,4694059.3680000305
50,14524320.570000172
51,-1271717.5559997559
52,698208.7739999294
53,-199616.80599999428
54,734417.4229998589
55,-51164.1240003109
56,0.0
57,-139200.34200024605
58,-115166.38300013542
59,-385210.0590002537
60,-256634.55800008774
61,496046.61100006104
