,0
0,1271234219.1339993
1,1270635922.9599993
2,1272033267.4399996
3,1272705760.2439997
4,1270537214.3419995
5,1270758594.8389997
6,1271068453.2789998
7,1268503401.967
8,1264631203.0979998
9,1262473529.1839998
10,1257271511.4059997
11,1257351253.4189992
12,1251887554.6279993
13,1255081158.2299993
14,1254678657.7479992
15,1255616145.436999
16,1259500758.6429992
17,1256094703.467999
18,1257414729.8209991
19,1257142212.045999
20,1260267164.8439991
21,1260891230.262999
22,1262688799.662999
23,1255505391.785999
24,1251486673.149999
25,1250649540.822999
26,1253023078.464999
27,1252167192.8919988
28,1256478039.044999
29,1258051550.845999
30,1265384045.729999
31,1266212052.922999
32,1260795263.1969988
33,1261556604.6689987
34,1263955478.7199988
35,1262452982.369999
36,1263934643.810999
37,1266392819.5099988
38,1266024971.5619988
39,1249313805.9579988
40,1254960176.2939987
41,1261095539.2089987
42,1255101293.6499987
43,1253320692.5759985
44,1250467807.9339986
45,1254276705.0669985
46,1250554374.8759985
47,1249143058.6019983
48,1250915946.8439984
49,1244730124.5019987
50,1241149346.2999988
51,1243712841.802999
52,1240407398.0159988
53,1241657500.869999
54,1240708788.438999
55,1234042044.8389988
56,1239378296.1689987
57,1250810558.7029986
58,1252222500.4569988
59,1245409367.6519988
60,1242924101.8749986
61,1243870740.3719988
62,1236382884.6879988
