,0
0,7674628.171999931
1,-6956110.882999897
2,-1233024.26699996
3,1568688.6640000343
4,13505764.704999924
5,18070577.940999985
6,1283252.5969998837
7,381985.2620000839
8,-8789197.72600007
9,81613.7460000515
10,1783103.6800000668
11,-4026323.0020000935
12,897999.14199996
13,-911679.5939998627
14,-4606848.6240000725
15,-4489933.975999832
16,5442789.846999884
17,-11180794.24300003
18,1197659.730000019
19,257516.62199997902
20,3486297.018000126
21,-1849510.8430001736
22,1103921.0580000877
23,2002656.1860001087
24,-9192496.139000177
25,20278150.83800006
26,-9985034.700000048
27,2859429.618999958
28,-3696001.8469998837
29,961360.9800000191
30,-5306558.7539999485
31,-2161627.799000025
32,-11943273.256000042
33,-10761605.02699995
34,-4537544.207000017
35,5954931.609999895
36,-18430133.444000006
37,-1444703.875
38,685311.3880000114
39,-10094684.682999969
40,17314995.52700007
41,-5920717.212000132
42,5016322.353000164
43,7225264.7619998455
44,-2893944.7559998035
45,-6761181.170000076
46,-20221558.993999958
47,1495602.0279999971
48,15553685.759999871
49,7729015.105000019
50,10285224.136000156
51,29930092.856999874
52,25948245.641000032
53,1118689.5880000591
54,13797192.625
55,22406484.15899992
56,8847474.77399993
57,2182891.177000046
58,3665447.992000103
59,6784402.3899998665
60,-5717162.773999929
61,-932555.8559999466
