,0
0,-38074.59800004959
1,-58067.13700008392
2,344336.3669999838
3,-564814.5719999075
4,-209584.80199992657
5,360302.69199991226
6,-632408.9899998903
7,-240405.4359998703
8,-245123.36800003052
9,-752440.013999939
10,-1842539.6119998693
11,-2762396.581999898
12,2900312.915000081
13,3119444.254999995
14,-2425231.2090001106
15,4507565.420000076
16,2139033.350000024
17,-2170675.215999961
18,1182531.6740000248
19,-6427678.978999972
20,199327.39999997616
21,5281407.609999895
22,-964910.3390001059
23,-7961708.547999978
24,-5649665.48600018
25,-159656.81500005722
26,858588.0359998941
27,-7259370.493999958
28,12828073.22300005
29,-2098351.7830001116
30,4745913.288000107
31,-7512687.922999978
32,-3320020.8520001173
33,3301366.6269999743
34,1041169.1330001354
35,-3147961.296000004
36,10705347.016000032
37,-3156219.2600001097
38,1432140.4979999065
39,-4932202.454000115
40,-5443371.166000009
41,7682742.894999862
42,2999737.365999937
43,-2159843.5099999905
44,7867786.195000052
45,7912571.643000007
46,7174959.501999974
47,-734804.793000102
48,-595405.379999876
49,2812589.243999958
50,-3004956.740999937
51,648922.8909999132
52,8463291.898000121
53,-3538736.836000085
54,3289732.008000016
55,-1023694.574000001
56,-1548137.219000101
57,-2612216.058999896
58,378625.3599998951
59,7427081.8680000305
60,-6746404.710000038
61,5200016.238000035
