,0
0,159537225.5212072
1,159998418.54187396
2,162166922.22812968
3,161885534.2047
4,162003084.4362722
5,160367598.07842368
6,162103018.8538099
7,162118538.93941996
8,162277618.42728403
9,163510943.5209154
10,163425563.59591538
11,161874166.34333995
12,162264570.00195464
13,162320348.48400062
14,163524350.16736218
15,164398914.8650012
16,164892399.45452073
17,164105098.9150176
18,165490194.42557573
19,167616880.75286728
20,168146995.74700332
21,170251069.32876116
22,170057585.8153416
23,171377745.85736358
24,171744094.01910675
25,173266907.88155985
26,174255840.7399221
27,175145697.4064588
28,175278558.14200956
29,175300668.55791718
30,175331098.6032853
31,175250358.4891269
32,175510251.99731904
33,171800038.7477724
34,176828485.32499817
35,177730648.2607716
36,178649386.10431302
37,179173676.27699125
38,178776239.0928737
39,178139542.60068366
40,178549966.4251529
41,176556341.87400958
42,177976392.27926677
43,175647892.93079326
44,176226986.60588726
45,174722802.8180029
46,175093687.43864426
47,177777783.27858698
48,179757390.63965437
49,180503301.38919276
50,177551504.03585535
51,177945400.6822107
52,175553857.17884988
53,177960351.36907056
54,176584809.46389303
55,179232846.1012331
56,176565757.56318223
57,176822246.42105174
58,176695308.53507152
59,179147524.42250243
60,178713009.58212858
61,178134118.05515215
62,177599290.6692024
