,0
0,467935.19007593393
1,-441131.71164256334
2,257585.50798791647
3,2267795.0957714915
4,1627372.615312159
5,722099.8216115534
6,669931.6103322804
7,212091.30159640312
8,2843121.1072689295
9,-481809.5609651804
10,-1176655.4828630686
11,607679.742911756
12,-952573.0193171501
13,-314014.39165624976
14,-1796379.9084602296
15,-446776.2457333803
16,-447360.0718252063
17,351125.42243382335
18,-986890.0140150189
19,-438500.6012913883
20,869388.0339201391
21,-761412.4409902394
22,1252052.9356885552
23,-485290.13673743606
24,-429589.1021139324
25,-107251.67915055156
26,-253720.34981542826
27,-273218.0041106045
28,551798.4881514311
29,126151.98746800423
30,-934163.0656051934
31,-381676.760027349
32,-1530296.5532577932
33,-1263174.774107486
34,203776.84110447764
35,1415640.1840688884
36,505186.59152039886
37,647861.9960874021
38,1693326.2740875185
39,-354156.3780235648
40,81509.52734446526
41,-1041018.1545808017
42,976058.0421565473
43,-90184.75109547377
44,-470398.5587924719
45,2067237.6331015527
46,463245.75666579604
47,-514657.11304834485
48,301470.8564558923
49,-533591.3360610604
50,-615179.837565124
51,1245657.959454894
52,-96661.17710226774
53,2393485.2540142536
54,-15765.590074807405
55,40393.171087116
56,-188558.9826900363
57,362080.87788182497
58,-917691.8377934396
59,-33867.935137569904
60,-167640.92730650306
61,576948.6931911707
