,0
0,114602544.26792684
1,116010318.32503243
2,115414449.96152902
3,115137815.25744271
4,116268820.91764095
5,117294486.45564736
6,117244064.33710586
7,117012928.43372914
8,115156449.39916897
9,115301527.00817019
10,114649171.10828665
11,116314165.30838564
12,116495996.80429952
13,115669418.11199044
14,115989758.01013015
15,115233164.86520436
16,117139183.13636178
17,117440508.5228066
18,115622796.51045895
19,116130806.94351462
20,116313096.37829562
21,115854691.36005093
22,115734240.37009224
23,116273021.87995711
24,116363018.23023403
25,115931473.7863019
26,116229060.29591312
27,115226105.86463515
28,114942258.7163959
29,116137380.9759772
30,116324803.4888641
31,117106130.63688168
32,116983897.21303011
33,117225183.34225325
34,117173992.64124435
35,117282144.17588484
36,118767797.2639415
37,119319741.21797042
38,119200412.70770223
39,119250782.53544198
40,119156394.94342111
41,119318186.16591354
42,119868258.00471456
43,119016869.99373366
44,118429594.74804525
45,119250181.87713131
46,118296157.78842953
47,119336592.26929714
48,119342243.1388257
49,118217074.11022964
50,117531992.4396863
51,118593648.95817745
52,117115486.01590048
53,117178918.03033029
54,116162440.32501204
55,115578425.99625692
56,116281152.43000814
57,115801347.68827175
58,114840035.04051699
59,113836817.59273623
60,114158903.23111795
61,114808188.50452584
62,115401677.1633453
