,0
0,108545101.36305235
1,108824133.4978866
2,108762095.42404932
3,108587292.14092714
4,109426608.5582273
5,108187913.07295923
6,107613846.19275074
7,108579814.40350026
8,108783427.42661121
9,108777593.33133522
10,109842955.74771595
11,110126600.0549043
12,110405617.28209911
13,109182807.47805089
14,107746827.23550048
15,108548381.77944213
16,108557542.4711079
17,104543766.92963646
18,109715308.30031744
19,109335808.2990092
20,110588223.14900878
21,110887908.13566276
22,111914654.8334392
23,112441812.62029125
24,112984157.79225388
25,114139037.09101096
26,114409009.4709835
27,114626195.01344445
28,115011270.25885874
29,115283237.62369376
30,115346773.37062454
31,115341164.4354103
32,116164784.85254592
33,114647012.96182936
34,114232462.82966532
35,114713189.50187796
36,115028311.9539009
37,116054117.09288162
38,117391519.83226907
39,118187140.26944943
40,117866536.54820395
41,117603480.33172616
42,117345932.43568185
43,116586203.60716085
44,115037913.3109305
45,115819676.91125448
46,115233574.71797164
47,114302029.59439522
48,114955177.76481222
49,115060764.32081954
50,114934584.43785018
51,114020209.0317458
52,114058922.97834152
53,116397223.74155366
54,116352565.16229561
55,116318462.43497884
56,116267955.71586666
57,117491043.6776423
58,117170332.54570273
59,116290161.05562654
60,115246929.91025789
61,114400247.04732156
62,114602544.26792684
