,0
0,185701.5846633464
1,-62038.07383728027
2,-174803.2831221819
3,839316.4173001647
4,-1238695.4852680713
5,-574066.8802084923
6,965968.2107495219
7,203613.02311095595
8,-5834.0952759981155
9,1065362.4163807333
10,283644.307188347
11,279017.2271948159
12,-1222809.8040482253
13,-1435980.2425504029
14,801554.5439416468
15,9160.691665768623
16,-4013775.5414714366
17,5171541.370680973
18,-379500.00130823255
19,1252414.8499995768
20,299684.9866539836
21,1026746.6977764368
22,527157.7868520468
23,542345.1719626337
24,1154879.2987570763
25,269972.3799725473
26,217185.54246094823
27,385075.24541428685
28,271967.3648350239
29,63535.74693077803
30,-5608.935214236379
31,823620.4171356112
32,-1517771.8907165527
33,-414550.13216404617
34,480726.6722126454
35,315122.4520229399
36,1025805.1389807165
37,1337402.7393874526
38,795620.4371803552
39,-320603.72124548256
40,-263056.21647778153
41,-257547.8960443139
42,-759728.8285209984
43,-1548290.296230346
44,781763.6003239751
45,-586102.1932828426
46,-931545.1235764176
47,653148.1704169959
48,105586.55600732565
49,-126179.88296936452
50,-914375.406104371
51,38713.946595713496
52,2338300.7632121444
53,-44658.579258054495
54,-34102.72731676698
55,-50506.719112187624
56,1223087.9617756456
57,-320711.1319395751
58,-880171.4900761843
59,-1043231.1453686506
60,-846682.8629363328
61,202297.22060528398
