,0
0,-282040.17653784156
1,2168503.6862557232
2,-281388.0234296918
3,117550.23157221079
4,-1635486.357848525
5,1735420.7753862143
6,15520.085610061884
7,159079.4878640771
8,1233325.093631357
9,-85379.92500001192
10,-1551397.2525754273
11,390403.6586146951
12,55778.48204597831
13,1204001.68336156
14,874564.6976390183
15,493484.58951953053
16,-787300.5395031273
17,1385095.5105581284
18,2126686.3272915483
19,530114.9941360354
20,2104073.5817578435
21,-193483.51341956854
22,1320160.0420219898
23,366348.16174316406
24,1522813.862453103
25,988932.8583622575
26,889856.6665366888
27,132860.73555076122
28,22110.415907621384
29,30430.045368134975
30,-80740.11415842175
31,259893.50819215178
32,-3710213.249546647
33,5028446.5772257745
34,902162.9357734323
35,918737.8435414135
36,524290.1726782322
37,-397437.1841175556
38,-636696.4921900332
39,410423.8244692385
40,-1993624.5511433184
41,1420050.4052571952
42,-2328499.348473519
43,579093.6750940084
44,-1504183.7878843546
45,370884.62064135075
46,2684095.8399427235
47,1979607.3610673845
48,745910.7495383918
49,-2951797.353337407
50,393896.64635536075
51,-2391543.5033608377
52,2406494.190220684
53,-1375541.9051775336
54,2648036.637340069
55,-2667088.53805086
56,256488.85786950588
57,-126937.88598021865
58,2452215.8874309063
59,-434514.8403738439
60,-578891.5269764364
61,-534827.3859497607
