,0
0,100000000.0
1,100000112.01157798
2,99958304.44064793
3,100017409.28714792
4,99948333.06110884
5,99935040.10977508
6,99887475.1944062
7,99910385.09950872
8,99732474.30928446
9,99627219.02534367
10,99908442.69092596
11,99988054.18935919
12,99756973.05699041
13,100004698.7900336
14,99933453.76003356
15,100006378.78479919
16,100161390.54980893
17,100079106.44410996
18,99611773.6270179
19,99560671.40395358
20,99426016.85997495
21,99462560.28151977
22,98588553.32161558
23,98319418.99928853
24,97707045.52708377
25,98720834.340486
26,98979078.13240626
27,98912260.14621593
28,99458449.61804971
29,99125550.0829235
30,99254190.49684697
31,99209942.59629755
32,99045957.42222945
33,99251936.00677332
34,99434646.70900066
35,99251631.92766221
36,99126817.8172077
37,100126175.7837392
38,100504408.83009312
39,100590504.27859206
40,100379907.53972208
41,100124460.38153873
42,99851443.93462244
43,100275002.7760465
44,100303031.56159484
45,100780530.90487388
46,100591811.8834602
47,100254561.27159002
48,100222624.26012875
49,99708030.8019257
50,100454325.13292733
51,100291821.48410407
52,99954305.00748922
53,100406429.68378206
54,100775515.81603234
55,100640088.2998259
56,99899400.60224228
57,99956317.58276919
58,98648139.68220511
59,98610260.30535978
60,97704726.38831261
61,97921813.29376036
62,98172485.60029277
