,0
0,170800950.46215686
1,173997136.04687792
2,175393193.23305407
3,175047123.3776278
4,174804710.74211034
5,174556816.829906
6,173678514.3358349
7,174564471.1544699
8,174638580.34314546
9,173859987.89549482
10,174850198.44765437
11,176694699.1617504
12,178857254.2125922
13,179109479.21146917
14,179720012.4303742
15,178825888.0849572
16,177954125.33623406
17,179489600.6907956
18,177859165.10617664
19,177128729.42001012
20,177383335.54492614
21,178281399.77618542
22,177133066.12151283
23,176328529.68841273
24,176356559.21125513
25,175981297.29605675
26,176880776.095838
27,177826200.98815608
28,178034113.06498164
29,177767722.42542598
30,177384216.5226027
31,179719901.00340313
32,179307602.49858403
33,175551410.02857146
34,176304501.6130511
35,176350146.69651055
36,177566974.04743645
37,178015774.16873112
38,177774556.00775266
39,177730943.58377892
40,181659931.16325742
41,181195859.41369316
42,182083191.30409694
43,180324234.25141507
44,179672228.64778066
45,178988822.86674795
46,178735058.70451468
47,178835501.98606348
48,179026380.88758886
49,179740882.5894155
50,178618382.28355807
51,177345852.5047496
52,174701610.19925216
53,175786691.65843087
54,173873856.28115022
55,176768042.0574184
56,175951009.07626408
57,177593222.27504507
58,177604125.63997623
59,178161375.27000648
60,178657899.5177323
61,178571344.86598545
62,177198066.88276893
