,0
0,156044589.47612298
1,156271137.19349173
2,156259888.71449137
3,156260003.12549132
4,156299748.91049135
5,156298273.0624914
6,156298273.0624914
7,156298273.0624914
8,156298273.0624914
9,156298273.0624914
10,156298273.0624914
11,156298273.0624914
12,156298811.77623162
13,156294642.52863052
14,156307180.2681117
15,156298395.81944546
16,156283715.1154455
17,156345939.3374455
18,156300544.6861428
19,156292141.88537917
20,156248954.09064725
21,156314180.10934845
22,156442772.25342652
23,156467859.10925022
24,156382061.3254282
25,156164809.89992872
26,156270002.8465689
27,156176996.99663654
28,156174653.6611212
29,156212496.50343877
30,156206390.5023317
31,156181736.5732228
32,156231984.79642302
33,156209081.28479707
34,156201027.69629723
35,156457316.20829734
36,156591303.25064397
37,156520789.15766168
38,156565469.85624772
39,156538412.89824772
40,156318645.95474777
41,156312207.6327478
42,156166502.4797478
43,156119956.87369958
44,155901642.77444386
45,156011302.88081467
46,156063235.99471176
47,155902186.07703623
48,155886377.3810362
49,155886377.3810362
50,155886377.3810362
51,155886377.3810362
52,155886377.3810362
53,155886377.3810362
54,155886377.3810362
55,155886377.3810362
56,155886377.3810362
57,155886377.3810362
58,155886377.3810362
59,155886377.3810362
60,155886377.3810362
61,155886377.3810362
62,155886377.3810362
