,0
0,-503.95290831965394
1,-6203.040079731494
2,699.576776818838
3,-6409.6841845107265
4,1309.4545503095724
5,1454.5895453344565
6,-6012.818158951122
7,-107.4798945391085
8,1460.3257225381676
9,4207.650835683802
10,-3834.8238216869067
11,968.4303117136005
12,-731.3636106520426
13,880.9281131199095
14,8763.276492911391
15,1619.1612181486562
16,-308.4967138513457
17,-6445.664460544474
18,-1972.3378885895945
19,-6575.77730167238
20,2724.3532343434636
21,5539.21747284825
22,-419.76626572734676
23,2617.780359280994
24,-1852.6831018577795
25,6699.763013283955
26,9644.683077974245
27,5246.236514677526
28,4700.0882847923785
29,5646.987192780012
30,6525.04769399995
31,2908.834814993432
32,3145.5678490602877
33,5869.956832164666
34,4941.221481503453
35,2377.6902567362413
36,-3295.9461203906685
37,-2040.4290003362112
38,20844.285550263477
39,-2788.119618203724
40,-2080.6943637258373
41,-6596.298220255878
42,-2964.4147069095634
43,-5399.6810369715095
44,6292.078089068877
45,5507.104609398171
46,-1492.8530219418462
47,-332.697690800298
48,8752.595528909937
49,-2191.437757901149
50,1303.1335014943033
51,-3588.7407998368144
52,-11111.395336336689
53,172.3010441150982
54,-578.0093427519314
55,-4921.6360446147155
56,2925.0412969200406
57,7042.473427140852
58,-7526.165224417811
59,3627.13520457549
60,-6822.838214441901
61,-2075.885362380417
