,0
0,1654520.928898712
1,1653815.711942883
2,1656132.0777380622
3,1655897.4507597336
4,1655116.7216270177
5,1654953.8876846978
6,1654953.8876846978
7,1654953.8876846978
8,1654953.8876846978
9,1654953.8876846978
10,1654953.8876846978
11,1654953.8876846978
12,1654953.8876846978
13,1654953.8876846978
14,1654953.8876846978
15,1654953.8876846978
16,1654953.8876846978
17,1654953.8876846978
18,1654953.8876846978
19,1654953.8876846978
20,1654953.8876846978
21,1654953.8876846978
22,1654953.8876846978
23,1654953.8876846978
24,1654953.8876846978
25,1654953.8876846978
26,1654953.8876846978
27,1654953.8876846978
28,1654953.8876846978
29,1654953.8876846978
30,1654953.8876846978
31,1654953.8876846978
32,1654953.8876846978
33,1651847.4117641617
34,1643090.2610266889
35,1642848.198545501
36,1642848.198545501
37,1640918.0521157987
38,1640776.7057256275
39,1640776.7057256275
40,1640776.7057256275
41,1640776.7057256275
42,1640776.7057256275
43,1640776.7057256275
44,1640776.7057256275
45,1640776.7057256275
46,1640776.7057256275
47,1640776.7057256275
48,1640776.7057256275
49,1640776.7057256275
50,1640776.7057256275
51,1640776.7057256275
52,1640776.7057256275
53,1640776.7057256275
54,1640776.7057256275
55,1640776.7057256275
56,1640776.7057256275
57,1640776.7057256275
58,1640776.7057256275
59,1640776.7057256275
60,1640776.7057256275
61,1640776.7057256275
62,1640776.7057256275
