,0
0,2600.778278793441
1,7739.038001446752
2,-638.6058468890842
3,2340.9250125270337
4,8369.33621822833
5,5736.396126758074
6,917.2655560472049
7,2120.3705507605337
8,3094.084197915159
9,2199.4713880277704
10,6489.926556520164
11,-3142.36236443324
12,12095.656104278052
13,-1197.3048070722725
14,11046.47330661118
15,-6136.65520807961
16,4271.879448933294
17,3684.2985049136914
18,1408.567755106371
19,-1977.6774607836269
20,4282.872178176651
21,5841.158190613147
22,3155.379703812301
23,6114.757014318835
24,5367.388134966837
25,1123.294360024156
26,-4781.294894090388
27,1407.3038303062785
28,-471.6397364086006
29,882.1819084202871
30,-13051.406206429936
31,15779.589642420877
32,-7662.675558296032
33,3137.157718311064
34,11249.03064300376
35,-4112.3341391047
36,1836.9026703163981
37,523.373769539874
38,15819.358417154988
39,-7308.003569684224
40,21770.11160221137
41,-9296.02087369468
42,-7458.800377927953
43,-3167.416245896835
44,6451.21978468867
45,6747.391606238671
46,13793.212153115543
47,3001.8134727135766
48,9149.111772781005
49,13490.959291907726
50,-6112.412472413387
51,12236.837096486008
52,5900.604167751735
53,-2813.7777724538464
54,757.4134491661098
55,2469.636417255737
56,-2566.7166721511167
57,3949.4185481201857
58,2868.561879626941
59,3233.6039466974325
60,-6350.397955060005
61,11932.442875747569
