,0
0,6700.618903343799
1,-3692.3252334117424
2,16080.056507827016
3,2611.391398394713
4,6923.354722051881
5,3072.7380505637266
6,3881.8638059762307
7,1449.6903816503473
8,-1674.7770177659113
9,2548.466608222807
10,7681.373314046068
11,-5215.9288574489765
12,3806.414693577448
13,-3659.474666045513
14,6575.858797867317
15,-1112.5819117852952
16,1136.0846737816464
17,-1284.551084337756
18,298.2057031292934
19,-6233.423230504151
20,2135.8335087453015
21,-852.1344806202687
22,13919.999319879338
23,-762.7841948166024
24,-2350.2270490648225
25,-2143.1125779841095
26,7917.853068056749
27,-2246.020693943836
28,4582.411111305235
29,-6047.973254230805
30,967.8552040006034
31,-2781.287800928345
32,-778.118569704704
33,-2254.686193814501
34,3589.6287032896653
35,-4192.753406281816
36,1619.1475995986257
37,-3628.0607041015755
38,9166.576728767483
39,-4163.115483807167
40,-1452.3569835138042
41,-1935.573253887007
42,4136.389548280742
43,4294.441215065308
44,1559.4541325899772
45,-6722.537849283079
46,-25062.100926708663
47,15015.468947159825
48,-19022.97086721449
49,-2017.2825149528217
50,11904.146149426932
51,-3517.9298872479703
52,1554.888897730969
53,-183.9918096200563
54,10750.227508726064
55,6693.048895998392
56,-12121.299227331998
57,-8215.106402170146
58,8459.775524479337
59,14915.43686128594
60,-7261.856172824977
61,12366.822015030775
