,0
0,1577015.262264808
1,1561696.8888139604
2,1564306.886715809
3,1580520.180841629
4,1571127.7275969237
5,1581470.5889109802
6,1574264.3787707621
7,1583787.0598550031
8,1596390.2660640636
9,1587365.7105902785
10,1588291.640278697
11,1586703.3577227925
12,1586703.3577227925
13,1586703.3577227925
14,1586703.3577227925
15,1586703.3577227925
16,1586703.3577227925
17,1586703.3577227925
18,1586703.3577227925
19,1586703.3577227925
20,1586703.3577227925
21,1586703.3577227925
22,1586703.3577227925
23,1586703.3577227925
24,1586703.3577227925
25,1586703.3577227925
26,1586703.3577227925
27,1586703.3577227925
28,1586703.3577227925
29,1587018.132508289
30,1586877.6646304398
31,1586816.0668503167
32,1590666.119229077
33,1587008.911056939
34,1587513.3645634474
35,1585075.9031442064
36,1585294.1795253796
37,1571243.9049281285
38,1582066.461774175
39,1570244.3799281407
40,1576947.7971585477
41,1586202.1855062768
42,1583803.8991513061
43,1605503.3780057097
44,1611941.3544987435
45,1618619.6430902935
46,1619617.3168678463
47,1617347.5521294996
48,1611000.0906755389
49,1612863.0360880794
50,1609959.2851179729
51,1600031.8953363874
52,1586383.868039208
53,1580357.6516911928
54,1569272.5184287347
55,1579233.6859563354
56,1560789.8139956389
57,1559693.997200209
58,1546354.58249178
59,1554075.621710451
60,1556449.4317610115
61,1554893.0212612825
62,1554893.0212612825
