,0
0,1653764.7122521338
1,1654144.7249961826
2,1653973.462431459
3,1653973.462431459
4,1653973.462431459
5,1653973.462431459
6,1653973.462431459
7,1653973.462431459
8,1653973.462431459
9,1653973.462431459
10,1653973.462431459
11,1653973.462431459
12,1653973.462431459
13,1653973.462431459
14,1653973.462431459
15,1653973.462431459
16,1653973.462431459
17,1653973.462431459
18,1653973.462431459
19,1653973.462431459
20,1653973.462431459
21,1653973.462431459
22,1653973.462431459
23,1653973.462431459
24,1653973.462431459
25,1653973.462431459
26,1653973.462431459
27,1653973.462431459
28,1653973.462431459
29,1653973.462431459
30,1653973.462431459
31,1653973.462431459
32,1653973.462431459
33,1653973.462431459
34,1653973.462431459
35,1653973.462431459
36,1653973.462431459
37,1653973.462431459
38,1653973.462431459
39,1653973.462431459
40,1653973.462431459
41,1653973.462431459
42,1653973.462431459
43,1653973.462431459
44,1653973.462431459
45,1653973.462431459
46,1653973.462431459
47,1653973.462431459
48,1653973.462431459
49,1653973.462431459
50,1653973.462431459
51,1653973.462431459
52,1653973.462431459
53,1653973.462431459
54,1653973.462431459
55,1653973.462431459
56,1653973.462431459
57,1653066.3248295672
58,1653419.9390533578
59,1655338.4006387028
60,1655332.0670124313
61,1657772.046514859
62,1657085.2390356478
