,0
0,-21404.87883841968
1,2609.99790184875
2,16213.294125819812
3,-9392.453244705219
4,10342.861314056441
5,-7206.210140218027
6,9522.68108424102
7,12603.206209060503
8,-9024.555473785149
9,925.9296884185169
10,-1588.2825559044722
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,314.77478549652733
29,-140.467877849238
30,-61.597780123120174
31,3850.052378760185
32,-3657.208172137849
33,504.45350650837645
34,-2437.461419241037
35,218.2763811731711
36,-14050.27459725109
37,10822.556846046587
38,-11822.081846034387
39,6703.417230407009
40,9254.38834772911
41,-2398.2863549706526
42,21699.4788544036
43,6437.976493033813
44,6678.288591549965
45,997.6737775527872
46,-2269.764738346683
47,-6347.461453960743
48,1862.9454125405755
49,-2903.750970106572
50,-9927.389781585429
51,-13648.027297179447
52,-6026.216348015238
53,-11085.133262458025
54,9961.167527600657
55,-18443.87196069653
56,-1095.8167954299133
57,-13339.414708429016
58,7721.039218671154
59,2373.8100505603943
60,-1556.4104997289833
61,0.0
