,0
0,-9398118.217999935
1,-3731768.0920000076
2,95194.61199998856
3,-17794180.726999998
4,-42051101.4519999
5,7277736.279000044
6,-12389555.989000082
7,-13655337.680000067
8,-38909068.450999975
9,9522443.434000015
10,6141236.0
11,17714744.235000134
12,19987062.61199999
13,-21048724.97000003
14,-51622560.370000005
15,5912587.609999895
16,-19302244.25399995
17,-39265895.710999966
18,-20396995.99000001
19,-51765595.00999999
20,-19248726.512000084
21,-43364773.832999945
22,-76962118.852
23,63567658.008000016
24,-23228195.151000023
25,65465221.70200002
26,49007353.21500003
27,-18420733.782000065
28,16119773.620000005
29,-8781148.146999955
30,24811359.72000003
31,-44239739.278
32,16132880.342999935
33,660605.9199999571
34,28785994.366000056
35,16025324.72300005
36,-4368668.04400003
37,15949545.638000011
38,8081468.97299993
39,-10274541.095999956
40,16796613.697000027
41,9113171.817000031
42,25115598.61099994
43,-12141779.75
44,-5525595.0579999685
45,12325234.337000012
46,8971368.745999932
47,-14993125.470000029
48,5345628.671000004
49,12564225.03000009
50,15417871.611999989
51,-27381210.305000067
52,16766038.498000026
53,-2793067.095999956
54,12105293.0
55,-6050714.754999995
56,-338845.89900004864
57,12685936.746000051
58,-723734.9300000668
59,-5191546.184999943
60,2511502.1399999857
61,19645860.592000008
