,0
0,6636219.761000037
1,11871782.904000044
2,-10504237.21300006
3,-498312.2159999609
4,-6453976.917000055
5,-15796380.407999992
6,7930343.855000019
7,3679732.5839999914
8,6283847.741000056
9,8268447.812999845
10,-8244258.0689998865
11,-2121223.559999943
12,-970245.9480000734
13,3902816.5900000334
14,-3318093.722000003
15,-3996431.1239999533
16,-1035006.328999877
17,0.0
18,-35008.46000003815
19,-73213.81999981403
20,-28592.65399992466
21,0.0
22,176536.46700000763
23,341085.75900006294
24,136547.1060000658
25,460797.1470001936
26,45745.8180000782
27,341684.55899989605
28,116487.60499989986
29,-221042.0799998045
30,-153982.10700011253
31,-73553.77799999714
32,-682432.2180000544
33,1632999.6100000143
34,-51366.87299990654
35,0.0
36,0.0
37,0.0
38,-65070.979999899864
39,-441226.04399991035
40,303341.1629999876
41,-1269404.5950001478
42,-1463324.8159999847
43,-576446.9919999838
44,788637.8150000572
45,194784.56999993324
46,35618.37999987602
47,-87117.76800000668
48,-34037.7879999876
49,-40208.60300004482
50,273067.7439998388
51,221027.98000001907
52,-39177.46900010109
53,-2179.295000076294
54,-553958.0850000381
55,-310166.44900000095
56,27187.5909999609
57,45708.44199991226
58,1037349.9719998837
59,495486.32300019264
60,-546953.7540000677
61,64243.453999996185
