,0
0,1164050281.2170007
1,1163211156.9990008
2,1159479388.9070008
3,1159574583.5190008
4,1141780402.7920008
5,1099729301.3400009
6,1107007037.619001
7,1094617481.6300008
8,1080962143.9500008
9,1042053075.4990008
10,1051575518.9330008
11,1057716754.9330008
12,1075431499.168001
13,1095418561.780001
14,1074369836.810001
15,1022747276.4400009
16,1028659864.0500008
17,1009357619.7960008
18,970091724.0850009
19,949694728.0950009
20,897929133.0850009
21,878680406.5730008
22,835315632.7400008
23,758353513.8880008
24,821921171.8960009
25,798692976.7450008
26,864158198.4470009
27,913165551.6620009
28,894744817.8800008
29,910864591.5000008
30,902083443.3530009
31,926894803.0730009
32,882655063.7950009
33,898787944.1380008
34,899448550.0580008
35,928234544.4240009
36,944259869.1470009
37,939891201.1030009
38,955840746.7410009
39,963922215.7140008
40,953647674.6180009
41,970444288.3150009
42,979557460.1320009
43,1004673058.7430009
44,992531278.9930009
45,987005683.9350009
46,999330918.2720009
47,1008302287.0180008
48,993309161.5480008
49,998654790.2190008
50,1011219015.2490009
51,1026636886.8610009
52,999255676.5560008
53,1016021715.0540009
54,1013228647.9580009
55,1025333940.9580009
56,1019283226.2030009
57,1018944380.3040009
58,1031630317.0500009
59,1030906582.1200008
60,1025715035.9350009
61,1028226538.0750009
62,1047872398.6670009
