,0
0,1064499199.5850008
1,1069608308.3750008
2,1081154370.5300007
3,1081014813.4000008
4,1076901418.8700008
5,1066591114.3910007
6,1057860133.9780008
7,1057878719.8980008
8,1074326695.001001
9,1066583273.1300008
10,1072930105.8860008
11,1073286588.9290009
12,1058750370.9550008
13,1065162094.7280008
14,1066851941.0240008
15,1053452761.5120008
16,1045615935.0520008
17,1053336158.6870009
18,1058423882.6870008
19,1067576217.6120008
20,1068316299.9620008
21,1079460026.9370008
22,1090349029.8040009
23,1092342683.754001
24,1097600140.5740008
25,1100782867.9370008
26,1099938731.4590008
27,1107025096.4000008
28,1103516246.8450007
29,1097880518.6500008
30,1098694303.4600008
31,1097855429.7490008
32,1101662822.777001
33,1089767209.3050008
34,1088281975.5150008
35,1079710565.438001
36,1096106872.9980009
37,1072880281.5740008
38,1083536973.764001
39,1103750325.379001
40,1115995580.0550008
41,1126558476.4160008
42,1124759161.5880008
43,1130223801.6380007
44,1128669437.912001
45,1140437208.5800009
46,1124148248.1920009
47,1141300670.119001
48,1133954421.5130007
49,1099518828.3630009
50,1102612779.3670008
51,1094852763.3140008
52,1076052357.9460008
53,1078949939.2930007
54,1109959024.3090007
55,1110447768.3970008
56,1134287092.3680007
57,1134031171.9980009
58,1131667946.8580008
59,1162126038.5990007
60,1164888640.6890008
61,1162901634.9990008
62,1164050281.2170007
