,0
0,1062157662.6130008
1,1072507754.3740008
2,1084379537.2780008
3,1073875300.0650008
4,1073376987.8490008
5,1066923010.9320008
6,1051126630.5240008
7,1059056974.3790008
8,1062736706.9630008
9,1069020554.7040008
10,1077289002.5170007
11,1069044744.4480008
12,1066923520.8880008
13,1065953274.9400008
14,1069856091.5300008
15,1066537997.8080008
16,1062541566.6840008
17,1061506560.355001
18,1061506560.355001
19,1061471551.8950009
20,1061398338.0750011
21,1061369745.4210012
22,1061369745.4210012
23,1061546281.8880012
24,1061887367.6470013
25,1062023914.7530013
26,1062484711.9000015
27,1062530457.7180016
28,1062872142.2770015
29,1062988629.8820014
30,1062767587.8020016
31,1062613605.6950015
32,1062540051.9170015
33,1061857619.6990014
34,1063490619.3090014
35,1063439252.4360015
36,1063439252.4360015
37,1063439252.4360015
38,1063439252.4360015
39,1063374181.4560016
40,1062932955.4120017
41,1063236296.5750017
42,1061966891.9800016
43,1060503567.1640016
44,1059927120.1720016
45,1060715757.9870017
46,1060910542.5570016
47,1060946160.9370015
48,1060859043.1690015
49,1060825005.3810015
50,1060784796.7780014
51,1061057864.5220013
52,1061278892.5020013
53,1061239715.0330012
54,1061237535.7380011
55,1060683577.6530011
56,1060373411.2040011
57,1060400598.795001
58,1060446307.237001
59,1061483657.2090008
60,1061979143.532001
61,1061432189.778001
62,1061496433.232001
