,0
0,999314987.3100007
1,1013753962.6100006
2,1008292093.1250006
3,1003347956.0580007
4,1003987179.8480006
5,1008313395.6810006
6,1016131503.1180006
7,1022657238.5930007
8,1023887237.2950007
9,1015333249.4620006
10,1017560914.1110007
11,1021241927.8950007
12,1013452225.1030006
13,1015423449.0460006
14,1015518820.0840006
15,1012222104.8180007
16,1010021303.3680006
17,1010144818.3360007
18,1002032005.5100007
19,1003722814.9110006
20,1003097479.0040007
21,1003712390.0900006
22,1002776851.3480006
23,1007706656.1400007
24,1010541550.6400007
25,1005239030.9340006
26,1026761052.5800006
27,1022399865.9190006
28,1024609037.2590007
29,1023402018.2160007
30,1023696764.1120007
31,1017104997.7470007
32,1016061710.8370006
33,1008347146.0960007
34,1001984629.6320007
35,997936534.9570006
36,1000859964.1240007
37,985442679.6410006
38,984707654.9290006
39,986716279.1760007
40,977816953.9100007
41,984473820.3890007
42,977980449.7550007
43,987158417.9680007
44,991572225.3400006
45,995483933.0480007
46,989773769.2010007
47,978987769.4130007
48,979758093.3560007
49,994547793.2740006
50,998186081.4840007
51,1003094842.7520007
52,1022305986.1720006
53,1038658438.0350007
54,1040112810.3730006
55,1047129997.4680007
56,1064769978.8680007
57,1070359077.6120007
58,1069323072.7940006
59,1067185641.4240007
60,1071224597.8110007
61,1070992205.7750007
62,1070241054.4580007
