,0
0,-2760026.598999977
1,14686978.548000097
2,8739333.56799984
3,-1548411.8299999237
4,2565514.690000057
5,1582726.5
6,1959321.5399999619
7,11672086.272000074
8,-540969.5850000381
9,-6187130.64199996
10,2321387.637999773
11,2623696.344000101
12,-8495843.575999975
13,409061.5150001049
14,-2256917.938000202
15,-2874582.9900000095
16,7822060.231000185
17,-3036208.149000168
18,-4593003.531999826
19,-2706564.225000143
20,924781.4470000267
21,4882260.3740000725
22,167123.98000001907
23,433757.9019999504
24,-2833039.2090001106
25,8230924.82400012
26,-4318654.709000111
27,-2194694.7479999065
28,18192977.160000086
29,1239081.105000019
30,-13925730.960000038
31,-13663111.809999943
32,-1131404.3200001717
33,1455796.0870001316
34,-8212905.019000053
35,16543669.323999882
36,-1371938.615999937
37,9767991.664999962
38,-3852952.368999958
39,-1747798.6649999619
40,-5337719.75999999
41,-12843729.670000076
42,6224866.634000063
43,-1613741.1540000439
44,13489811.931999922
45,1192778.7940001488
46,5503631.39199996
47,7347674.84800005
48,-11383866.670000076
49,13559333.01999998
50,14882093.315999985
51,-1127342.4389998913
52,41171.15799999237
53,-177397.34399986267
54,-41096.22199964523
55,-32841.349999666214
56,0.0
57,-382319.2580001354
58,-25771.34299993515
59,-180813.05100011826
60,-577723.1920003891
61,202291.1740002632
