,0
0,885490833.9370006
1,886980990.8380005
2,907228450.4360006
3,905374342.3080006
4,915486215.2810006
5,933337649.1510006
6,947387433.8160006
7,942854808.9970006
8,935651344.8490006
9,938181456.0870006
10,935533126.5490006
11,934412149.6430006
12,938929475.0790006
13,969936332.9450006
14,1009203111.7600006
15,1019163721.4140006
16,1047620666.9840006
17,1023849961.4440006
18,1028515141.9020007
19,1036518805.5820006
20,1044059875.1460006
21,1040928031.3020006
22,1054894026.2270006
23,1054026303.5050006
24,1053072521.0750006
25,1053453429.2700006
26,1057484172.8360006
27,1058960641.9630007
28,1060279883.2950007
29,1054607459.5070006
30,1047581160.4880006
31,1042516287.2650006
32,1047185892.8450006
33,1044984581.7200006
34,1032939166.7400006
35,1028862035.3620006
36,1021852579.9530007
37,1016971558.9310006
38,1017108541.5870006
39,1022616245.2020006
40,1015799916.5950006
41,1019205192.9030006
42,1008050106.8800006
43,1003491921.0260006
44,1002702793.4120007
45,1009215923.0460006
46,1019790001.9200007
47,1008311455.7500006
48,1016936036.1190007
49,1016317721.6810006
50,1006109281.2510006
51,1007821561.7190006
52,1020912117.1750007
53,1009627037.8350006
54,999910494.2750006
55,994126595.9620006
56,984590209.6170006
57,973220218.7340007
58,979847033.8620006
59,980320499.4220006
60,985275040.5820006
61,997001750.4250007
62,999314987.3100007
