,0
0,3691076.4379999638
1,-3277222.9359999895
2,2116735.3320001364
3,8667942.99300003
4,-2316282.3960000277
5,4244301.264000058
6,-361464.5720000267
7,-4831403.475000143
8,7345576.855000019
9,-1341350.3400001526
10,690565.1600000858
11,2643526.30099988
12,-1735955.7979998589
13,-4266790.429999948
14,-76527.43800008297
15,-828935.1039999723
16,1311083.526000023
17,-713159.5839999914
18,-4972056.289999962
19,5743911.823999882
20,-2933349.411999941
21,-1426360.4200000763
22,-4001015.818000078
23,742330.6809999943
24,-1165729.865999937
25,-12917180.200000048
26,-4879233.798999906
27,-1980411.723999977
28,3337092.6430000067
29,-8139890.194999933
30,13396056.888999939
31,460800.7160000801
32,6056752.8819999695
33,1547040.7860000134
34,3087261.46600008
35,-2448790.2860001326
36,2615461.919999957
37,-4124455.9979999065
38,7059316.6829999685
39,14096200.647000074
40,-5252308.241999984
41,-5769304.797999978
42,-16833719.955000043
43,-1932389.8999999762
44,4112830.6399999857
45,-3272521.8400000334
46,-7371966.394999981
47,17092129.309999943
48,1661783.2599999905
49,-1880172.3929998875
50,-409765.4500000477
51,-23536146.187999964
52,6649532.541999936
53,3792496.6780000925
54,13572081.76999998
55,-1688832.4600000381
56,7736543.950000048
57,12170913.960999966
58,-9547912.799000025
59,-20874737.491999984
60,9919662.149999976
61,-19415016.03399992
