,0
0,1047872398.6670009
1,1080257648.1670008
2,1074469455.1200008
3,1096266386.2020009
4,1117003413.0610008
5,1101441566.6920009
6,1100400462.513001
7,1094611472.2130008
8,1119079790.675001
9,1126100188.349001
10,1143837841.125001
11,1165314144.4650009
12,1181092523.4290009
13,1185141897.1730008
14,1182789486.201001
15,1193057371.667001
16,1202508433.3140008
17,1187925913.6140008
18,1123190618.418001
19,1206402578.961001
20,1207015182.908001
21,1194858843.970001
22,1215730073.3830009
23,1213881695.1100008
24,1226990754.329001
25,1246706820.319001
26,1208840177.549001
27,1223149426.144001
28,1195539560.5840008
29,1207667373.691001
30,1209551189.721001
31,1236067996.751001
32,1243450487.976001
33,1252296656.062001
34,1250467999.8540008
35,1248739648.1300008
36,1271147778.3180008
37,1257134427.588001
38,1281070024.974001
39,1274611545.6730008
40,1283551956.753001
41,1262282647.770001
42,1265529067.226001
43,1253241396.526001
44,1278742295.3470008
45,1277541790.960001
46,1276246632.530001
47,1255008581.866001
48,1263215224.815001
49,1278441795.185001
50,1281206657.665001
51,1282967184.246001
52,1299748811.7680008
53,1343027784.832001
54,1355429151.810001
55,1388976231.6100008
56,1412585650.809001
57,1460424820.4290009
58,1457300611.229001
59,1508899230.749001
60,1496556370.2050009
61,1501083220.280001
62,1477812552.618001
