,0
0,964793734.1590005
1,952261322.6770005
2,955779487.5820005
3,961521099.7470005
4,957853394.7070005
5,961635350.6920005
6,960019168.2110004
7,969322176.9110005
8,942322791.0640005
9,942213506.8110005
10,951003708.3180004
11,946948056.4090005
12,946177815.6300005
13,948759308.3550005
14,934351247.8140005
15,941385793.8640004
16,941561746.9890004
17,945585955.4730005
18,949351989.2890005
19,938027914.5490005
20,957584534.3990005
21,938811899.2490005
22,929605262.7950006
23,927264613.4500005
24,924000452.2560005
25,922303170.4960005
26,914011678.0630006
27,905636539.5850005
28,912352207.2030005
29,916092635.7500005
30,905285230.7740005
31,909754648.6480005
32,908436934.7700005
33,919308064.6900005
34,904572986.2840005
35,900080862.8840005
36,891272018.0420005
37,894574822.7400005
38,906884907.0640005
39,905363497.8650005
40,929782427.1340005
41,928831897.9280006
42,934384337.6230005
43,929616703.3880005
44,932862609.4510006
45,931474341.7100005
46,927614629.6860005
47,927701881.6210005
48,924105124.8610005
49,923805886.7760005
50,922691794.2020005
51,928341725.9090005
52,924225649.0720005
53,931431088.9280006
54,913490640.7720006
55,920543728.6160005
56,912197488.2880006
57,927454458.1320006
58,932917675.5180005
59,929019076.6680006
60,923893479.2940005
61,916674057.8830005
62,915133585.8110006
