,0
0,19271841.79000008
1,11546062.154999852
2,-139557.12999987602
3,-4113394.5299999714
4,-10310304.479000092
5,-8730980.412999988
6,18585.920000076294
7,16447975.103000045
8,-7743421.8710000515
9,6346832.755999923
10,356483.04300010204
11,-14536217.974000096
12,6411723.773000002
13,1689846.2960000038
14,-13399179.511999965
15,-7836826.460000038
16,7720223.63500011
17,5087723.999999881
18,9152334.925000072
19,740082.3500000238
20,11143726.974999905
21,10889002.867000103
22,1993653.9500000477
23,5257456.819999933
24,3182727.362999916
25,-844136.4779999256
26,7086364.940999985
27,-3508849.5550000668
28,-5635728.194999933
29,813784.8099999428
30,-838873.7109999657
31,3807393.0280001163
32,-11895613.472000122
33,-1485233.7899999619
34,-8571410.076999903
35,16396307.559999943
36,-23226591.424000025
37,10656692.190000057
38,20213351.61500001
39,12245254.67599988
40,10562896.361000061
41,-1799314.8280000687
42,5464640.049999952
43,-1554363.7259998322
44,11767770.667999983
45,-16288960.388000011
46,17152421.927000046
47,-7346248.606000185
48,-34435593.14999986
49,3093951.0039999485
50,-7760016.052999973
51,-18800405.36800003
52,2897581.3469998837
53,31009085.016000032
54,488744.0880000591
55,23839323.970999956
56,-255920.36999988556
57,-2363225.140000105
58,30458091.740999937
59,2762602.0900001526
60,-1987005.6900000572
61,1148646.2179999352
