,0
0,915133585.8110006
1,942678448.8970006
2,951207351.2220005
3,954553534.3620006
4,953854522.5970005
5,950901490.0970005
6,946674779.7330005
7,945335967.1690005
8,937882377.6150005
9,943773567.0750005
10,938279732.6170006
11,940375383.1770005
12,917890801.4750005
13,925600326.6450006
14,911619838.9050006
15,911641998.4400005
16,903147413.9080006
17,906792708.3680005
18,896851789.5600005
19,896613054.8820006
20,902382996.0590006
21,909565862.8700006
22,913798427.9310006
23,920038799.7040006
24,913981144.5280006
25,918792426.5040005
26,920291025.1540005
27,923434275.9060006
28,924069578.2860006
29,920244495.3180006
30,930079907.6490005
31,929506790.3350005
32,927411040.0730006
33,922121713.8820006
34,879281302.0480006
35,882294136.0460006
36,887955221.9560006
37,892405170.0580006
38,892580376.2380006
39,890946341.5160006
40,904445719.3740005
41,912643880.1410006
42,913147551.8910006
43,911731115.4710006
44,922289706.5390006
45,918353209.4030006
46,933603075.7290006
47,925662951.0060006
48,924893739.8930006
49,927573228.7200006
50,918755321.9550006
51,927969236.1000006
52,926032422.4180006
53,920352405.7250006
54,921227060.8140006
55,921175656.9000006
56,913778051.3880006
57,903887081.2130005
58,898325477.3940005
59,896095029.2840006
60,887760235.4100006
61,882989890.3000005
62,885490833.9370006
