,0
0,1390525236.1830003
1,1392045624.6270003
2,1381692884.4800005
3,1396968608.3170004
4,1390220315.1400003
5,1400856300.2970004
6,1416543985.9600005
7,1413329871.0690005
8,1402382472.4130003
9,1400850496.0780003
10,1388243746.0730004
11,1392155434.0270004
12,1405840317.1130004
13,1399998980.2080004
14,1415720332.2530005
15,1423520374.2890005
16,1419600732.7070005
17,1427473498.2400005
18,1424987934.3490005
19,1435156205.3990004
20,1436045675.5860004
21,1436880363.7760005
22,1434625252.1550004
23,1422689169.9110005
24,1417468031.2630005
25,1420896475.9430003
26,1418905105.9900005
27,1418482069.5100005
28,1419092619.6800003
29,1432460837.1380005
30,1410896410.9880004
31,1411120380.3620005
32,1397574281.5400004
33,1394783867.1060004
34,1404890150.9450004
35,1369110171.7700005
36,1356947989.2450004
37,1355541263.7980003
38,1377886714.6220005
39,1372643071.5660005
40,1382243073.4350004
41,1386540755.2100005
42,1382263769.2260003
43,1377012637.6850004
44,1385786934.6670005
45,1374624592.9670005
46,1396954529.1520004
47,1393251109.3770003
48,1391196101.8070004
49,1399732769.1770005
50,1391393516.1870005
51,1380233656.0210004
52,1378852011.4160004
53,1384995738.7160003
54,1381891300.8970003
55,1409337112.7090003
56,1425544023.8360004
57,1447738101.8420005
58,1429979164.3180003
59,1434156590.4300005
60,1436223410.2930005
61,1421497036.1580005
62,1436388920.6410005
