,0
0,-1814529.7599999905
1,256914.90999996662
2,6476453.241999984
3,-4235057.238999963
4,841584.35800004
5,-615395.1529999971
6,12906359.485000014
7,-39084949.930999994
8,1105852.9679999352
9,4914949.858999968
10,-9287823.383999944
11,-15910208.799000025
12,11897601.333999991
13,-17605820.578999996
14,18994530.805000067
15,3505681.8839999437
16,-1043250.9950000048
17,5993546.106000066
18,-11323865.613000035
19,23880346.782999992
20,-25808426.957000017
21,-9111115.958999991
22,-1712192.3860000372
23,1613721.5680000782
24,-1633676.503000021
25,-8037355.236000061
26,-10817743.521999955
27,-63479.99099993706
28,6999915.41899991
29,-16090438.159999967
30,14954901.235999942
31,2054355.0360000134
32,8585980.45600009
33,-13129725.78700006
34,-1960809.3309999704
35,1917345.493999958
36,-3843841.473999977
37,16643239.851999998
38,3002863.9359999895
39,25739494.023000002
40,9033898.496000051
41,3404027.64199996
42,-6254151.883999944
43,10377157.873999953
44,6483154.837000012
45,-5938609.5579999685
46,-3944016.440000057
47,-6168008.495999932
48,-1860617.219000101
49,-104801.33099997044
50,7350488.23300004
51,-341145.2269999981
52,2132376.5130000114
53,-10271539.661000013
54,4611708.024000049
55,-18497960.452000022
56,13121793.686999917
57,6680739.163000107
58,-9915458.092000008
59,7361249.3219999075
60,-6931394.242999911
61,5386723.270999908
