,0
0,-17314008.96599984
1,24696494.661000013
2,-4402412.899000168
3,-20162772.76300001
4,-33546539.39199996
5,12030898.322000027
6,-6182173.00999999
7,-25379136.75999999
8,-33953543.21000004
9,16452773.927000046
10,25192344.256000042
11,52428202.379999876
12,5641015.120000124
13,-32066052.124000072
14,-61800032.137000084
15,-11199434.765999794
16,-26804710.24000001
17,-60019773.73000002
18,-20607960.56100011
19,-90212852.86399984
20,-45473117.25300002
21,-49203994.140000105
22,-111728859.921
23,92607705.579
24,-3913799.8970000744
25,129023601.76600003
26,42789303.59200001
27,-44102960.56399989
28,13653417.764999866
29,-7447730.55099988
30,46153858.43000007
31,-64080644.59500003
32,74309071.34599996
33,-15757844.370000124
34,54212371.55000019
35,8176301.973999977
36,-14599645.128000021
37,8267685.355999947
38,7225853.480999947
39,-6796243.895999908
40,23429222.592999935
41,2082342.855000019
42,11957667.255000114
43,-23409973.106000185
44,-7582678.06799984
45,41283071.62199998
46,-10586303.788000107
47,-23826052.325999975
48,-11597097.627000093
49,27827755.144000053
50,2145079.5700001717
51,-47855129.10800004
52,27571379.03799987
53,-1496921.1699998379
54,47099026.93299985
55,17105341.92200017
56,45736443.26999998
57,-18520478.22000003
58,37423137.64400005
59,-8000589.680000067
60,-17703695.123000145
61,25365108.66800022
