,0
0,1620991388.9910004
1,1609052297.0250006
2,1633748791.6860006
3,1629346378.7870004
4,1609183606.0240004
5,1575637066.6320004
6,1587667964.9540005
7,1581485791.9440005
8,1556106655.1840005
9,1522153111.9740005
10,1538605885.9010005
11,1563798230.1570005
12,1616226432.5370004
13,1621867447.6570005
14,1589801395.5330005
15,1528001363.3960004
16,1516801928.6300006
17,1489997218.3900006
18,1429977444.6600006
19,1409369484.0990005
20,1319156631.2350006
21,1273683513.9820006
22,1224479519.8420005
23,1112750659.9210005
24,1205358365.5000005
25,1201444565.6030004
26,1330468167.3690004
27,1373257470.9610004
28,1329154510.3970006
29,1342807928.1620004
30,1335360197.6110005
31,1381514056.0410006
32,1317433411.4460006
33,1391742482.7920005
34,1375984638.4220004
35,1430197009.9720006
36,1438373311.9460006
37,1423773666.8180006
38,1432041352.1740005
39,1439267205.6550004
40,1432470961.7590005
41,1455900184.3520005
42,1457982527.2070005
43,1469940194.4620006
44,1446530221.3560004
45,1438947543.2880006
46,1480230614.9100006
47,1469644311.1220005
48,1445818258.7960005
49,1434221161.1690004
50,1462048916.3130004
51,1464193995.8830006
52,1416338866.7750006
53,1443910245.8130004
54,1442413324.6430006
55,1489512351.5760005
56,1506617693.4980006
57,1552354136.7680006
58,1533833658.5480006
59,1571256796.1920006
60,1563256206.5120006
61,1545552511.3890004
62,1570917620.0570006
