,0
0,15406910.08800006
1,-8651641.039999962
2,-1965267.9319999218
3,-38031170.029000044
4,-6408291.088000059
5,-16618702.568000078
6,10116740.157999992
7,65432958.6190002
8,-11674771.786000013
9,15991253.121000051
10,-15392522.448000193
11,1361857.7810001373
12,8464575.951999903
13,-24940147.35800004
14,13827901.88199997
15,13134732.96300006
16,18812583.10400009
17,1316038.9129998684
18,-6320149.11500001
19,30349049.555000067
20,-12418378.246000051
21,-2815988.672999859
22,-30013304.778000116
23,-11103298.037999868
24,14935080.556999922
25,-7371057.026000023
26,6777874.078999996
27,14345214.400000095
28,-12883685.620000124
29,-13596171.704999924
30,-3896738.443000078
31,7482460.410000086
32,-29556885.410000086
33,-17313972.24000001
34,-5313228.6259999275
35,-11995408.845999956
36,10119868.5
37,2812660.3129999638
38,-20507960.322999954
39,3215101.628000021
40,14278840.826999903
41,-6343522.343999863
42,-2510227.5340001583
43,18061457.56400013
44,-3201473.0980000496
45,2514678.5780000687
46,3132863.115999937
47,34534042.430999994
48,-6795677.0
49,-3742872.719000101
50,13432723.839000225
51,1569299.3039999008
52,-729814.8220000267
53,-11346747.606999874
54,1673148.3649997711
55,48413470.48700023
56,-6379019.45600009
57,9561687.77699995
58,41145172.62599993
59,887794.600000143
60,-3288629.8310000896
61,-4547878.309000015
