,0
0,20559031.55100012
1,31195405.694000006
2,-1772598.631000042
3,-29996633.647000074
4,-8139002.792000055
5,-14827600.266000032
6,17394813.91199994
7,-5473343.068999767
8,5018138.072999954
9,-3756007.3000001907
10,-4929348.146999836
11,2585247.3639998436
12,-10155057.244999886
13,1521946.504000187
14,-475580.16400003433
15,-13205418.781000137
16,-1163061.735000372
17,0.0
18,-20235.443999767303
19,-1671.3410005569458
20,-50831.68099975586
21,0.0
22,618188.0839998722
23,-221096.9019999504
24,564854.7920000553
25,1438254.6719999313
26,-370269.89200019836
27,-224552.5790002346
28,1345928.65899992
29,-756971.3599996567
30,1640880.0669996738
31,-109536.83200025558
32,-284814.5619997978
33,132617.54099988937
34,-27670.41200017929
35,0.0
36,0.0
37,0.0
38,118407.54000020027
39,-466634.05099987984
40,-232210.48699951172
41,-423702.1619999409
42,-1611962.8080003262
43,-50628.73999977112
44,1334817.4609999657
45,1565383.7019999027
46,59506.4470000267
47,-170832.95700001717
48,25960.546999692917
49,970016.6840000153
50,1415261.0039999485
51,-112662.10199952126
52,-103003.38999986649
53,-137290.55200004578
54,-591687.1289997101
55,-113827.66100025177
56,461371.0300002098
57,2103843.0690000057
58,-3033496.2249999046
59,-1077049.6209995747
60,767986.6990001202
61,-1096989.3729999065
