,0
0,12678063.470000029
1,-5745423.699000001
2,10794263.345999837
3,-264827.1209998131
4,12180239.603999853
5,-3511665.0379998684
6,-5605030.528000116
7,-11673776.47299993
8,-1731882.708000064
9,-6347081.661999941
10,4609775.100999951
11,-39059316.735000014
12,4452243.801000118
13,-11519637.701000094
14,-26026020.58399999
15,5449065.910000086
16,-3226336.5700000525
17,-1237728.0360000134
18,-16753926.726999998
19,18139575.728999972
20,4168503.234000087
21,20683913.472000003
22,-1211548.3600000143
23,5445255.638999939
24,-5238639.8109999895
25,609604.2460000515
26,-17666960.870000005
27,1797719.0019999743
28,-9169907.348999977
29,30215718.998000026
30,-4535816.812000036
31,-21373525.789000034
32,7006303.034000039
33,703619.5609999895
34,-2354974.5640000105
35,8505774.909999967
36,16720548.883000016
37,5215776.9280000925
38,8312984.27699995
39,216149.7760000229
40,-2464237.03700006
41,3444259.006000042
42,-6738527.858999968
43,-8845546.83800006
44,-6599982.575999975
45,909464.8969999552
46,3740700.761000037
47,6026714.067999959
48,9564165.941000104
49,8490328.751999974
50,-1835159.9869999886
51,7254451.990999937
52,-9111472.24000001
53,-21618994.927999973
54,-2544976.004999995
55,12214364.065000057
56,-21050193.01700008
57,-797842.6330000162
58,-34616604.81199992
59,6644833.939999938
60,3058176.972000003
61,3804502.230000019
