,0
0,1169230328.068267
1,1196271092.1244853
2,1177200698.0184126
3,1182361821.1049833
4,1223211734.0850496
5,1218665794.392828
6,1199468251.686266
7,1206369066.4948237
8,1260603105.5720382
9,1258084291.1342452
10,1272960993.1625454
11,1323000937.8104758
12,1350392628.029661
13,1351702601.6430836
14,1371960367.6340873
15,1379857116.7904801
16,1419754328.3599472
17,1420977726.9434052
18,1318462983.0147264
19,1409640922.9965909
20,1413783132.2295759
21,1398509034.6862888
22,1415416890.0294068
23,1412507089.887305
24,1450453902.3827689
25,1456886912.1114478
26,1424665898.885666
27,1427042744.5619986
28,1405030074.5803547
29,1406893869.6870427
30,1413190144.1635063
31,1433058736.5263093
32,1455216110.6014888
33,1467412100.49201
34,1471094925.5394826
35,1457997601.5265574
36,1478558012.8297524
37,1468087655.006785
38,1483402056.7373972
39,1486610417.1308439
40,1488616460.1043274
41,1474688476.106921
42,1468834349.106921
43,1457256060.106921
44,1486484295.106921
45,1495564524.106921
46,1484799991.5620458
47,1456352592.4124036
48,1478806535.2272615
49,1517608929.462308
50,1507756549.2315645
51,1501449448.9174984
52,1525351829.699754
53,1560444554.267011
54,1562601944.6917088
55,1688712822.8908234
56,1719643061.2246737
57,1768822886.2246737
58,1737547889.2246737
59,1757176501.2246737
60,1757005869.9210575
61,1745768834.5528982
62,1678574409.7244985
