,0
0,6800601.983541012
1,73611.78491604328
2,5109972.853089571
3,-13655135.81489563
4,8725734.11770475
5,-7057872.24218154
6,4168398.337607026
7,7267745.796018958
8,-8974624.626541972
9,6489270.542689681
10,10525732.68673551
11,2178897.1701141596
12,-976673.9064837694
13,-13425802.50781548
14,-9154141.632558942
15,-10196907.015292883
16,20342221.442649007
17,-1896502.3823474646
18,-14775644.737875342
19,9759164.660716295
20,-31361314.440145493
21,-11114737.624473572
22,5267994.300327301
23,2373740.605791211
24,-4029791.508612752
25,4144429.398039341
26,8026796.768928528
27,17812678.4886117
28,-737850.8633081913
29,-5878547.351032257
30,6075376.641095996
31,1807294.7091109753
32,678049.3849105835
33,-2755355.1666277647
34,-16707891.602140427
35,-7270739.260273218
36,-2132375.3960961103
37,2948115.222299576
38,-5902792.022022963
39,26984810.418295503
40,2068861.4753320217
41,5516212.352509618
42,-4503422.6271362305
43,6137432.497260332
44,10258296.074852228
45,6097177.774001598
46,3312668.626057267
47,-3694156.948432684
48,-4055780.83839345
49,-904515.2051872015
50,-3995835.5014543533
51,4539800.108522534
52,8202816.435878873
53,-19575609.97887969
54,3851593.58808136
55,-6453129.133277893
56,34249454.90127826
57,4162956.587679267
58,371296.0357801914
59,8374083.571430206
60,10402397.99567163
61,-4336650.201303244
