,0
0,917196787.9950597
1,946208314.6962587
2,971445579.3204803
3,963349739.2078135
4,964622582.9735246
5,966511491.8070258
6,954032952.159743
7,946282367.6469278
8,938241198.6127898
9,942746450.0780338
10,959241046.6997414
11,965067071.1648381
12,970266033.9662374
13,966296731.1456851
14,954600507.7101249
15,970005079.0994973
16,962375847.0722654
17,954902553.0695235
18,962059085.2061411
19,973857355.6079354
20,982850991.614107
21,996465736.9416652
22,1007979162.5828295
23,1006197650.8756592
24,1009387455.445617
25,1004510620.0682833
26,1012846219.5776525
27,1011327341.1598108
28,1013583396.3179364
29,1017393834.4164166
30,1008908837.4960303
31,1015315309.208303
32,1008122616.0263716
33,1003001430.3188498
34,997508209.0351963
35,1001306905.9188312
36,1014149828.2508894
37,999355142.7394423
38,1006030123.1928821
39,1019441432.8437545
40,1022283139.3513572
41,1031234593.0795823
42,1026254515.0523874
43,1014003767.811466
44,997950286.9524521
45,999607403.3654988
46,1007401016.8026642
47,997965922.3145279
48,1012217738.045001
49,1020113778.6376916
50,1032070747.808242
51,1027893454.6595668
52,1033229588.0418986
53,1027185910.9599552
54,1040492187.4620988
55,1021366799.2068363
56,1014769826.2229353
57,1018879080.2532014
58,1014951045.7723206
59,1000410977.762124
60,1003809835.7129273
61,1006741345.3419099
62,1011383734.1909852
