,0
0,1102429.1521351337
1,10764353.713670015
2,5882297.78460741
3,-2708566.574713707
4,10007122.262563705
5,6926689.664182901
6,-81442.07127690315
7,9028579.46030569
8,-12662736.870161057
9,-5506817.42208004
10,-990522.4280157089
11,3365064.223973274
12,-5456827.903243542
13,-12343859.59198618
14,3472905.904728174
15,2917422.533636093
16,16073548.64472723
17,-220742.70427060127
18,-4202234.775792837
19,-7043671.406313896
20,8771500.984112978
21,-3814957.1454803944
22,6150660.044133425
23,-2947975.589889765
24,1052242.9944956303
25,6730151.663783073
26,-9139249.947296143
27,-14912233.74968338
28,21093013.15593314
29,1171944.61632514
30,-10322194.416672468
31,-7051569.100959539
32,977662.0890228748
33,-8948600.426670313
34,-2336868.678870678
35,15450753.693979979
36,-5035907.050484419
37,21558095.06336379
38,-6409114.773492813
39,919194.863517046
40,6972215.688336849
41,-14414288.561320066
42,7413303.433438301
43,1168885.183826685
44,-5396565.812621832
45,11513390.082420588
46,-9730243.412637949
47,2106090.2719988823
48,-14344150.825545788
49,15004196.478067398
50,21075698.619829416
51,-1376370.1232886314
52,6357855.597738981
53,5896232.144261837
54,1991316.8088228703
55,-942822.9948055744
56,0.0
57,-2879416.8666369915
58,-2633984.6238691807
59,-4476254.837389469
60,-7967630.66527915
61,15746929.648197174
