,0
0,14916602.405453086
1,25237264.624221683
2,-8095840.112666845
3,1272843.765711069
4,1888908.8335012197
5,-12478539.647282839
6,-7750584.512815118
7,-8041169.034138083
8,4505251.465244055
9,16494596.621707559
10,5826024.465096712
11,5198962.80139935
12,-3969302.820552349
13,-11696223.435560226
14,15404571.389372468
15,-7629232.027231932
16,-7473294.002741933
17,7156532.1366176605
18,11798270.401794314
19,8993636.006171584
20,13614745.32755816
21,11513425.641164303
22,-1781511.707170248
23,3189804.569957733
24,-4876835.377333641
25,8335599.509369135
26,-1518878.417841673
27,2256055.158125639
28,3810438.0984802246
29,-8484996.920386314
30,6406471.712272644
31,-7192693.181931376
32,-5121185.707521796
33,-5493221.283653498
34,3798696.883634925
35,12842922.332058191
36,-14794685.511447072
37,6674980.4534397125
38,13411309.650872469
39,2841706.5076026917
40,8951453.728225112
41,-4980078.027194977
42,-12250747.240921378
43,-16053480.859013915
44,1657116.4130467176
45,7793613.4371653795
46,-9435094.488136292
47,14251815.73047316
48,7896040.592690587
49,11956969.170550346
50,-4177293.1486752033
51,5336133.382331848
52,-6043677.081943393
53,13306276.502143621
54,-19125388.255262494
55,-6596972.983901024
56,4109254.0302660465
57,-3928034.4808807373
58,-14540068.010196686
59,3398857.950803399
60,2931509.628982544
61,4642388.849075317
