,0
0,-8292308.390547991
1,2096711.3819832802
2,1758819.1995192766
3,903741.3088513613
4,1580348.7989953756
5,4782426.468421578
6,-2676477.9185705185
7,-12095616.79172039
8,-3734146.192170143
9,-12269315.71316564
10,4460868.2801196575
11,3055108.644958496
12,7599841.115608215
13,10376249.986480713
14,3068528.63161695
15,15205950.228482723
16,11383518.740710258
17,3305409.273548126
18,-4753630.889313221
19,-1560890.8361463547
20,15720595.86545229
21,12522131.319918633
22,9374677.042989254
23,4693166.810323954
24,-26301567.5242157
25,-6137171.733240843
26,5783723.493035078
27,3776745.4244115353
28,19828067.69621992
29,683194.0
30,-10251800.0
31,19787550.0
32,1899050.0
33,-1648294.0
34,-14800956.0
35,-17861412.0
36,-3666494.0
37,43231550.0
38,-26242194.0
39,-12119256.0
40,-9025750.0
41,21259350.0
42,-1694662.0
43,-9864106.0
44,-2981644.0
45,-12693072.331113338
46,16812313.05647874
47,1147606.079723835
48,20325982.460570335
49,-38143832.460570335
50,-6649900.0
51,-15121925.22857964
52,17069149.99999988
53,10533800.0
54,-1008900.0
55,2199950.0
56,293051.31200003624
57,-7237564.0
58,339222.0
59,2456749.380700588
60,-29889274.407840014
61,10204996.235895514
