,0
0,-10677990.986599922
1,7220055.098302841
2,3808082.6400926113
3,39591.87245845795
4,9057152.931189775
5,4395587.015990019
6,-5393395.268939972
7,-4413371.697562695
8,-593836.509950161
9,10750751.612258434
10,-3426262.387116909
11,-12299101.918402433
12,20946964.172474146
13,-8599948.007500172
14,-12153336.701091051
15,-4500983.963539124
16,-6667437.9391441345
17,-18923462.73835969
18,16249781.84418273
19,1007679.9995317459
20,6502010.200196266
21,-1083717.1275610924
22,11179458.626471996
23,809379.8889317513
24,-9770467.972821236
25,4465455.572024822
26,9836096.125103474
27,3916454.123490095
28,-3138799.043274641
29,20010809.3499434
30,-14833120.91498375
31,-1518056.971401453
32,-19357070.503571987
33,-10586801.878340006
34,-10284963.195493221
35,10451523.148439646
36,-8197693.236615419
37,13743851.235777617
38,3728748.8062171936
39,1249200.3681240082
40,17069676.696059942
41,2015821.7964293957
42,12647814.06506157
43,990400.1401562691
44,4338733.133505106
45,-1744597.8362474442
46,1777591.8041734695
47,-4104933.4616737366
48,-10123783.118363142
49,-6298739.8101558685
50,9078260.10744214
51,18411843.91189623
52,32019600.036269665
53,10127368.41812253
54,1546583.20296216
55,-4458787.95813942
56,-11246586.802346945
57,-9432883.45085764
58,12146178.871352434
59,6014797.515259266
60,8758232.29851675
61,10346354.763313293
