,0
0,-7868193.6960392
1,-21082710.497798085
2,-1016678.2036271095
3,19816838.02626908
4,-8806663.675145626
5,5787938.606451988
6,-86126.74716234207
7,10038618.947838783
8,6352010.547121763
9,-3631811.3450119495
10,5741852.057336092
11,6587620.20148921
12,4606215.476283073
13,-13323446.552923441
14,776407.3070571423
15,-12379056.837146044
16,1796919.4252667427
17,1264073.1520354748
18,-27257275.103085995
19,11957797.137237549
20,-932024.2023925781
21,10409446.701881409
22,6949227.301940918
23,12007298.533546448
24,3695229.7526245117
25,-10515762.877098083
26,10305543.30783081
27,843376.7118377686
28,5838956.50727272
29,-5537610.721317053
30,-10627204.422424316
31,2496254.5268096924
32,632162.617729187
33,4940041.494701862
34,14247704.78718853
35,8825415.90190816
36,21637857.107667685
37,4477678.107849598
38,-2408890.868072033
39,-11191721.576711178
40,-2790689.175901413
41,4844633.36095047
42,-5539297.104088068
43,-4482639.389038086
44,-15542597.387489319
45,13814123.829047203
46,-13969500.777535677
47,-16752381.569824219
48,316865.82538223267
49,-6624144.769265652
50,-4329001.225560665
51,-8514883.81614685
52,5852089.112091064
53,-8933298.846435547
54,17781940.20767212
55,-2963972.0878601074
56,-8472483.897781372
57,-10159199.438476562
58,-8238894.213485718
59,-4506662.623596191
60,-28849111.77368164
61,18317587.852710247
