,0
0,1000000000.0
1,999943626.255
2,1000032831.0450001
3,1000273313.825
4,1000170555.3250002
5,1000181037.9150002
6,1000792771.4150002
7,1000000096.1500001
8,999798710.284
9,1001097304.0740001
10,1001123627.1290002
11,1000162874.9590002
12,999261449.73
13,999461005.618
14,999544450.466
15,1000388917.346
16,1000658174.787
17,1000563542.956
18,1000543156.758
19,1001045048.424
20,1000271177.9610001
21,1000033994.581
22,1003194222.3169999
23,1002808903.8659999
24,1000066838.6099999
25,997842570.2899998
26,998157531.826
27,1002392673.622
28,1000088097.4450002
29,1002172356.069
30,1003273676.857
31,1003493439.977
32,1002661499.091
33,1001769881.2409999
34,1001593132.4569999
35,1002943099.5159999
36,1003650378.4779999
37,1008052046.4169999
38,1009632213.812
39,1009944641.3979999
40,1004631162.4779999
41,1005254202.31
42,1007242044.058
43,1016238996.5529999
44,1016069053.6849998
45,1013063639.1059998
46,1012800790.2089998
47,1011723790.1919997
48,1013724882.1499996
49,1016438501.0399997
50,1014690448.3799998
51,1015308544.671
52,1014571142.8180001
53,1010433582.3230001
54,1010802743.3230001
55,1010125985.7070001
56,1013949242.9920002
57,1019073643.1840004
58,1018832994.8840004
59,1018772129.4450005
60,1021409650.5690005
61,1018411543.7390007
62,1020226569.4440006
