,0
0,1256026487.7900023
1,1257434890.4300025
2,1254849687.6740026
3,1257761926.7020025
4,1254958417.0770025
5,1251266656.0880022
6,1254834768.3190022
7,1256335404.9410024
8,1263082264.2430024
9,1265551675.8230023
10,1266967123.708002
11,1265629397.5030022
12,1263374730.1970024
13,1260589116.3470023
14,1253663787.910002
15,1259752316.651002
16,1264775034.957002
17,1265381962.6350021
18,1267525647.665002
19,1261512835.1800022
20,1274295062.570002
21,1273715260.7700021
22,1272971728.6800022
23,1263416365.8520021
24,1261746544.3260021
25,1261325379.7760024
26,1252658599.2470024
27,1262687454.4790025
28,1269657406.0590024
29,1261163714.3190026
30,1258572779.2090025
31,1255495303.7350025
32,1273078677.7450025
33,1264477242.1140027
34,1259221992.1000028
35,1260770824.2780027
36,1256349447.5590026
37,1247694049.2640026
38,1245076356.3600025
39,1218366533.7820027
40,1225015513.8670027
41,1242706776.2620027
42,1248187484.5600026
43,1248806234.1860027
44,1260804343.3970027
45,1260890518.3790026
46,1262158771.2780027
47,1250163085.9180026
48,1265899890.6910026
49,1265776687.6070027
50,1260989874.6780026
51,1270252850.5600026
52,1267647180.4650025
53,1262834551.8000026
54,1267702148.5050027
55,1266022113.4670026
56,1282539791.4820027
57,1278346938.2970026
58,1288733985.8630025
59,1303349400.0020027
60,1303458956.6910026
61,1303489345.8210027
62,1306649804.9510026
