,0
0,-3043460.419999838
1,13343857.200000048
2,-11335099.340000153
3,-10945840.73000002
4,-1079826.7079999447
5,-4224902.484999895
6,5588631.781999826
7,-2370826.875
8,-5476467.237999916
9,1408885.140000105
10,-2693466.0840001106
11,233296.8299999237
12,9802130.83800006
13,2248575.9519999027
14,17306042.56000018
15,127490.14499998093
16,-9185525.11500001
17,2024963.5799999237
18,20079768.56700015
19,5163266.488999844
20,446978.1549999714
21,6548800.722000122
22,-6561950.450000048
23,2416643.782000065
24,1661441.7619998455
25,11155807.34800005
26,3824714.589999914
27,-9391805.788999796
28,-4467400.170000076
29,11144123.619999886
30,-2291275.919999838
31,-409172.27100014687
32,3333173.6300001144
33,-5567487.54399991
34,-10322761.293000221
35,-1135722.2599999905
36,9533874.906000137
37,949429.0250000954
38,-17141978.666000128
39,-15694182.14199996
40,-2001838.7009999752
41,8689616.468999863
42,9512061.775000095
43,-2824152.05099988
44,9561183.609999895
45,-839433.9879999161
46,-3299116.9560000896
47,12513307.431999922
48,-3569299.440000057
49,10810217.319000006
50,-7703681.080999851
51,-7571029.957999945
52,-19115690.495000124
53,-8372497.0179998875
54,5446860.769999981
55,1426213.8539998531
56,-4375135.569999933
57,-11206538.955999851
58,-19137594.61500001
59,-18495419.987000227
60,-381823.3190000057
61,8838104.242000103
