,0
0,-1335513.209999919
1,-2370223.5499999523
2,659074.2620000839
3,3670150.884000063
4,270532.63400006294
5,-4068598.5580000877
6,-1317854.8800001144
7,-1296647.3299999237
8,5510954.166000009
9,597982.1299999952
10,-1513518.5950000286
11,-2513206.2520000935
12,-912951.5500000715
13,-3595330.08799994
14,2357039.4389998913
15,-4814107.705999851
16,3894528.5950000286
17,-1458703.7780001163
18,1429191.5850001574
19,2988460.0209999084
20,-2911149.2299999
21,-2936799.228000045
22,1934724.4079999924
23,1396502.1979999542
24,-2936027.3129999638
25,-1792264.2860001326
26,-1923619.8559999466
27,-2415975.722000003
28,1866370.6409999132
29,-1654244.9600000381
30,5856481.161999941
31,-1581722.6130000353
32,1943601.5300000906
33,2899516.399000168
34,3146193.114000082
35,-7045246.195000052
36,361684.70599997044
37,-404408.81599998474
38,3967679.3809999228
39,4089013.790000081
40,-3350673.6009999514
41,21374.02800011635
42,-6630804.158000112
43,138059.14699995518
44,-3519498.0500000715
45,-1310431.262000084
46,-4325150.07400012
47,5931454.653999925
48,808271.2359999418
49,6136998.042000055
50,1291504.9459998608
51,-8224081.829999924
52,701931.6299999952
53,1127429.7880001068
54,2646872.2100001574
55,5831235.493999958
56,3791221.324000001
57,4396808.833999991
58,915245.370000124
59,-7562772.976999998
60,3711252.225000024
61,-3249041.024999976
