,0
0,1000000000.0
1,1000056355.568
2,1000177903.6559998
3,1000499850.8059999
4,1000216199.364
5,1000088984.953
6,999836996.5359998
7,999942479.9889997
8,1000316100.4749997
9,998922991.6309997
10,999803850.6629997
11,1000083749.2769998
12,999381542.3669999
13,998678009.8909999
14,998692611.685
15,998265673.1309998
16,1000359749.956
17,1001363129.8040001
18,1000809369.6769999
19,1000543346.9829998
20,1000747448.4669998
21,1002398291.4539998
22,1001403730.304
23,1002670409.1420001
24,1002307840.5090002
25,1001824099.7730002
26,1001022106.0630002
27,1001000062.4790002
28,1002717494.3410003
29,1002894167.9250004
30,1000156563.7750006
31,999285432.6860003
32,998757609.9020003
33,996512218.3280003
34,999030955.6680002
35,997316353.8780001
36,998434673.8770001
37,996732922.136
38,995882563.4169999
39,991444807.788
40,992369169.7249999
41,995503695.5009999
42,996398059.776
43,997658689.866
44,999289809.5970001
45,1001382973.166
46,1005175597.243
47,1005267308.1849998
48,1004329228.6709998
49,1004859875.5989999
50,1007806325.5219998
51,1007190365.9129999
52,1006160988.9919997
53,1009434845.7199997
54,1013715567.0199999
55,1018122953.9789997
56,1018305138.8789996
57,1019831270.2479997
58,1019114603.7609997
59,1014611658.3459996
60,1015374320.5799997
61,1021009363.2909997
62,1025352074.4019998
63,1024211945.2289997
64,1025697624.4709998
65,1027914132.2749999
66,1027099922.2799996
67,1036756489.4109997
68,1038009164.0959996
69,1040738250.9049995
70,1040769479.4539996
71,1041836972.2519997
72,1040187773.3419997
73,1038925249.8879997
74,1039987443.1829996
75,1042793974.9879996
76,1046794025.9289994
77,1052311084.7379994
78,1053641562.7199994
79,1049600737.7689993
80,1042269559.4249995
81,1051484991.6609994
82,1056370205.8259995
83,1058429888.4539995
84,1055118399.9989995
85,1056692238.3709997
86,1060733885.3679997
87,1062979431.0519997
88,1070660380.0469998
89,1073735794.8639998
90,1067273260.1209998
91,1068693165.1069999
92,1069508268.597
93,1078125056.7680001
94,1088267765.0100002
95,1084907313.0510004
96,1081661837.14
97,1082540662.4440002
98,1077774988.7600002
99,1081119882.4120002
100,1089598148.9770002
101,1100905049.0290003
102,1102919215.354
103,1095808460.3410003
104,1090901296.2610004
105,1078608696.8950005
106,1081346030.7800004
107,1082218092.9920006
108,1074652356.6570005
109,1086409031.0380006
110,1082856488.3940005
111,1087085484.2340007
112,1079279167.5950007
113,1079737576.3800006
114,1072558685.4210007
115,1069436706.0770007
116,1081602106.0330007
117,1081778812.1670005
118,1068115590.9800006
119,1071515173.3850007
120,1085166349.0870006
121,1089308498.1020005
122,1088465931.9790006
123,1088926174.2180004
124,1082941031.5170002
125,1082835280.4290004
126,1085956758.2580004
127,1093311479.0960002
128,1095629293.7610002
129,1093101393.41
130,1084936679.374
131,1081173504.295
132,1061628111.7770002
133,1064427029.9990003
134,1076214349.1660004
135,1072495846.3560004
136,1075753868.4170003
137,1090305301.0270004
138,1090791682.3160005
139,1091449021.0640006
140,1088860293.9300005
141,1085491623.0810008
142,1092440792.8180008
143,1090204158.066001
144,1080912340.602001
145,1085934379.809001
146,1097671828.301001
147,1115260016.6460009
148,1115137504.803001
149,1103881839.7080011
150,1111118404.9150014
151,1110429278.3470013
152,1114475345.1090012
153,1117090947.8590012
154,1117755906.7620013
155,1118022029.6480012
156,1116230654.0330012
157,1101969086.7360013
158,1112507078.4110012
159,1111651382.097001
160,1128752325.2210011
161,1139554084.0370011
162,1157547515.0170012
163,1153660253.426001
164,1151715091.839001
165,1149504019.3660011
166,1169496811.7710009
167,1152501355.283001
168,1173190230.4750009
169,1177046364.209001
170,1167070399.0940008
171,1162863295.643001
172,1185827197.858001
173,1215622919.782001
174,1210622605.1150012
175,1213442210.018001
176,1203768872.486001
177,1194804984.202001
178,1221813079.8770013
179,1240504478.4730012
180,1238887279.373001
181,1240722272.4800012
182,1235676454.3090012
183,1276560646.1660013
184,1285882147.6380014
185,1278542643.2950013
186,1296853337.8560014
187,1277287465.5830014
188,1262848781.3510015
189,1240977787.5370014
190,1220887341.3010013
191,1202742442.1600013
192,1202947813.8260014
193,1190103419.8920014
194,1208417679.2500014
195,1221522440.7940013
196,1199210440.3440013
197,1187475489.7920015
198,1199202453.1460013
199,1199747220.4630013
200,1186775659.5290012
201,1189164749.5230012
202,1193109942.3180013
203,1189030559.4620013
204,1166938711.0190012
205,1181958991.0990014
206,1194185062.6780014
207,1203176263.176001
208,1175115831.7320013
209,1174845617.4340012
210,1169710689.3210013
211,1155644019.8250012
212,1142463488.6550012
213,1173718394.7160013
214,1153981993.2620013
215,1175002771.5120013
216,1174998831.9040012
217,1179615880.2070014
218,1185279693.7370014
219,1163228885.4620013
220,1157348752.7140014
221,1167570357.9370015
222,1148474318.3130014
223,1161429196.1440015
224,1184016546.3740015
225,1185020613.3100014
226,1174840810.3540015
227,1168180150.5610015
228,1174087307.2840014
229,1169508325.8830013
230,1129887685.3630013
231,1149808750.0490015
232,1162221104.1940014
233,1183224928.1770015
234,1198642643.5380013
235,1206885263.8470013
236,1205582680.9780014
237,1204618656.6270013
238,1211143015.0000014
239,1216828335.1660013
240,1218163158.0990014
241,1219778167.6150014
242,1216864806.1210012
243,1210762462.3250012
244,1196304286.8230014
245,1190548782.5530014
246,1189325154.5770013
247,1192700723.4230013
248,1214168699.4260013
249,1225551037.2500012
250,1215931462.7530012
251,1221577552.2330012
252,1230713279.5060012
253,1227175066.0910013
254,1209002504.3840013
255,1201878167.6760013
256,1170638360.3390012
257,1173012366.9990013
258,1163498126.432001
259,1178183232.1770012
260,1169550104.5200012
261,1175416112.2480013
262,1171131286.1790013
263,1199459344.2970014
264,1183234396.3500013
265,1175954500.3080013
266,1183958599.5730011
267,1159525804.4190013
268,1151422181.1980011
269,1132704453.8600013
270,1136590375.3650012
271,1148563157.1160011
272,1122539581.6130013
273,1124919995.2780013
274,1109040071.393001
275,1117714479.2880013
276,1122322761.534001
277,1094837180.9410012
278,1093107623.8310013
279,1090845278.761001
280,1084996198.7160013
281,1105546597.9820013
282,1111337922.1210012
283,1116559718.4530013
284,1129815633.3640013
285,1129655119.0180013
286,1114499355.044001
287,1133827915.3760011
288,1134521378.1370013
289,1131501586.7650013
290,1122870070.2590013
291,1131792669.8720012
292,1145936398.8520012
293,1152634854.0150013
294,1151520534.5950012
295,1168862172.636001
296,1177367645.580001
297,1174265788.9920013
298,1180937406.8980012
299,1173258751.8080013
300,1178647985.5700011
301,1168027644.4180012
302,1173278349.0560012
303,1201863163.1450012
304,1199490856.6490011
