,0
0,1218402496.1810026
1,1215931064.7860026
2,1233050318.8260026
3,1231841850.6100025
4,1231805375.7460027
5,1217901362.2050025
6,1207370831.1510026
7,1206592945.2340026
8,1214266463.3690026
9,1202750930.9560027
10,1208706863.5640028
11,1205289546.4400027
12,1188370739.4600027
13,1193200426.9400027
14,1191319762.8200028
15,1184457201.4100027
16,1176316876.4800026
17,1185805960.7100027
18,1197623773.9780028
19,1205962156.6080027
20,1208478173.1620028
21,1222709375.2560027
22,1231910995.2340028
23,1234980649.5330026
24,1243687303.1600027
25,1250438664.6980028
26,1246248567.5880027
27,1252528520.9350028
28,1249053274.1500027
29,1242546894.0940027
30,1247481167.1640027
31,1236315560.5100026
32,1233609794.1510026
33,1213345832.8030028
34,1221315281.1030028
35,1214776986.3730028
36,1225303466.5540028
37,1202030116.3860028
38,1209826721.0760028
39,1219377122.8160028
40,1225199230.2250028
41,1233875030.5780027
42,1230991740.3380027
43,1235681899.8580027
44,1234039575.3300028
45,1245061294.6960027
46,1232610463.7860026
47,1246324771.7360027
48,1243121230.6140027
49,1208556562.7040029
50,1206068049.8840027
51,1199118661.2520027
52,1184699590.2160027
53,1176719138.8460028
54,1200946102.5540028
55,1208393075.5770028
56,1235721296.6770027
57,1230219730.3850029
58,1221798550.1470027
59,1249742245.3170028
60,1262389413.3830028
61,1248777284.5370028
62,1251794132.7540028
