,0
0,-3903535.007999897
1,-3237763.595999956
2,3209645.7359998226
3,10958729.610000134
4,-13610852.90199995
5,16282562.859999895
6,-1862037.6730000973
7,17951898.012000084
8,-1955390.6399998665
9,-2678469.7139999866
10,4540943.717999935
11,-3903901.745000124
12,8949468.680000067
13,-6178819.552000046
14,-2952201.7819998264
15,-14730842.128000021
16,5117591.720000029
17,-10402954.49000001
18,-16482314.292000055
19,873851.4409999847
20,6512315.947000027
21,5852167.690000057
22,5790457.125
23,13027923.38499999
24,6058946.212999821
25,184107.2120001316
26,-1482800.743999958
27,4106183.8899998665
28,14631.238000154495
29,-18896779.244000196
30,-882638.4679999352
31,-8897027.832999945
32,-3973285.1519999504
33,2984246.0879998207
34,16001777.996000051
35,1068203.776000023
36,14141096.009000063
37,2132147.460000038
38,3268012.8409998417
39,2823440.621999979
40,11010329.100000143
41,2580029.731999874
42,6394349.1100001335
43,-10652016.5
44,-6575760.2460000515
45,6707671.6319999695
46,-4981718.036999941
47,-11493572.166000128
48,4149876.6300001144
49,4946359.273999929
50,4666233.320000172
51,-10759006.98000002
52,-10879929.600000143
53,-12250395.453999996
54,22335729.02999997
55,-9227467.151000023
56,-6918755.181999922
57,-7195634.38499999
58,-9750954.481999874
59,-7637061.903000116
60,-36874000.31999993
61,5203703.919999838
