,0
0,172712.3100001812
1,-1882935.2520000935
2,113866.22000026703
3,334261.35800004005
4,348293.61800026894
5,79687.46000003815
6,108886.96299982071
7,-490916.121999979
8,-2440352.769999981
9,308924.80800008774
10,-757334.7430000305
11,135347.4880001545
12,1252882.6949999332
13,-49200.851999521255
14,-582202.7720000744
15,710536.350000143
16,1543923.3209998608
17,871856.5839998722
18,-3351.1259999275208
19,-984723.7050001621
20,-2809364.84100008
21,-183399.7889997959
22,17550.78399991989
23,54647.55400013924
24,-3071079.435000181
25,2193102.3480000496
26,3335612.7350001335
27,-1817357.1679999828
28,-2275780.9859998226
29,508082.24799990654
30,2996618.870000124
31,3719477.6259999275
32,-2665390.2509999275
33,498739.1900000572
34,4775983.638999939
35,-1929212.0300002098
36,4393437.315999985
37,8132736.411999941
38,3127493.1870000362
39,585283.8510000706
40,-5097320.813999891
41,-6169343.105000019
42,86073.70200014114
43,-5832345.539000273
44,-3129718.6349999905
45,-19308556.06499982
46,3080720.0200002193
47,-3798255.0280003548
48,-356858.367000103
49,9843726.465000153
50,-7588853.904999971
51,1354661.9440002441
52,5225877.129999876
53,-16207059.534999847
54,87519.33599996567
55,-877976.8959999084
56,-7424335.560000181
57,140714.20999979973
58,-2399788.1799998283
59,884468.1040000916
60,-9205295.444000244
61,18138420.595000267
