,0
0,11520512.5
1,3759113.689999938
2,3962493.019999981
3,-707863.8899999857
4,-5921641.059999943
5,1922501.276000023
6,-2454273.9200000763
7,-8181802.519999981
8,-310338.25999999046
9,1494324.75
10,3430261.419999957
11,-12106439.73000002
12,8797584.410000086
13,-3898022.2879999876
14,8849921.870000005
15,1717970.4499999285
16,-7117319.0
17,-5754648.079999924
18,-6084650.690000057
19,11926540.050000072
20,984765.9699999094
21,-4208478.659999967
22,10459960.629999995
23,-6608875.220000029
24,581645.5
25,3262875.2200000286
26,5527493.730000019
27,2481912.149999976
28,1250685.6119999886
29,-1670757.480000019
30,-10452472.21999991
31,-1011024.8799999952
32,-2820470.8600000143
33,-14428040.820000052
34,-3240802.9099999666
35,1486674.7400000095
36,3517928.5900000334
37,-4699235.160000086
38,4433024.910000086
39,19018334.089999914
40,10383743.389999986
41,3173760.480000019
42,5744837.389999986
43,1734111.390000105
44,5115260.689999938
45,29411455.74000001
46,-7378312.059000015
47,-7005486.24000001
48,-7435878.888000011
49,-15094295.087000012
50,16095108.424000025
51,13885976.154000044
52,-3184312.6920000315
53,4060398.759000063
54,-470664.15000009537
55,-14886205.579999924
56,1989569.526000023
57,-4178031.381000042
58,-1410304.723999977
59,-5356579.110000014
60,-6856158.200000048
61,19064377.149999976
