,0
0,940696551.7749988
1,961898270.2749988
2,965657383.9649987
3,969619876.9849987
4,968912013.0949987
5,962990372.0349988
6,964912873.3109988
7,962458599.3909987
8,954276796.8709987
9,953966458.6109987
10,955460783.3609987
11,958891044.7809987
12,946784605.0509987
13,955582189.4609988
14,951684167.1729988
15,960534089.0429988
16,962252059.4929987
17,955134740.4929987
18,949380092.4129988
19,943295441.7229987
20,955221981.7729988
21,956206747.7429987
22,951998269.0829988
23,962458229.7129987
24,955849354.4929987
25,956430999.9929987
26,959693875.2129987
27,965221368.9429988
28,967703281.0929987
29,968953966.7049987
30,967283209.2249987
31,956830737.0049988
32,955819712.1249988
33,952999241.2649988
34,938571200.4449987
35,935330397.5349988
36,936817072.2749988
37,940335000.8649988
38,935635765.7049987
39,940068790.6149988
40,959087124.7049987
41,969470868.0949987
42,972644628.5749987
43,978389465.9649987
44,980123577.3549988
45,985238838.0449988
46,1014650293.7849988
47,1007271981.7259988
48,1000266495.4859987
49,992830616.5979987
50,977736321.5109987
51,993831429.9349988
52,1007717406.0889988
53,1004533093.3969988
54,1008593492.1559988
55,1008122828.0059987
56,993236622.4259988
57,995226191.9519988
58,991048160.5709988
59,989637855.8469988
60,984281276.7369988
61,977425118.5369987
62,996489495.6869987
