,0
0,1222793271.9970026
1,1212368467.3010027
2,1198684914.1510026
3,1210881041.1410027
4,1206615558.4510026
5,1217535856.1710026
6,1228796826.6610026
7,1227656446.7210026
8,1217332249.7910028
9,1214050404.6000028
10,1201537759.0580027
11,1204699377.0580027
12,1219184785.9240026
13,1214966384.0400026
14,1236976022.6040027
15,1244002723.6000028
16,1242432589.9260027
17,1250444572.2020028
18,1249154735.2340028
19,1252241822.2240026
20,1257899901.1020026
21,1263207262.0320027
22,1266510021.4220028
23,1269980974.8520026
24,1270631211.5220027
25,1268144665.1820028
26,1258855579.2320027
27,1266612554.9920027
28,1271113471.9220028
29,1287784211.7520027
30,1277141273.3020027
31,1265530917.5720026
32,1262554119.6120028
33,1267818366.9320028
34,1266807754.0720026
35,1246134403.4420028
36,1237727649.6120028
37,1239283890.0220027
38,1255916626.1720028
39,1248436793.4120028
40,1257798086.8320026
41,1258614131.0420027
42,1256867259.5720026
43,1258168926.3220026
44,1253845657.2520027
45,1251847989.6220028
46,1250233889.0770028
47,1265829053.6270027
48,1255595770.6570027
49,1269246060.1570027
50,1257262697.7570028
51,1253400860.1070027
52,1252273018.6070027
53,1256544829.4070027
54,1254414763.0770028
55,1265665111.6670027
56,1273396630.1270027
57,1285132260.0770028
58,1276172763.7670028
59,1278549090.9870028
60,1279132268.1570027
61,1264522377.5770028
62,1271035783.2770028
